# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 01-15
#   under underpv_medium (winter-spring season, 110 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8250
# CROP: potato
# PLANTING_DATE: 01-15
# CONDITION: underpv_medium
# SEASON_LENGTH: 110 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2023,29,2023-02-12,development,0.567,0.28,5.03,2.39,1.91,0.8,0.736,9.8,207.3,0.0
deficit_80,001,2023,30,2023-02-13,development,0.59,0.3,5.84,2.88,2.31,0.8,0.747,12.7,220.0,0.0
deficit_80,001,2023,31,2023-02-14,development,0.612,0.32,5.84,2.99,2.39,0.8,0.738,13.2,233.2,0.0
deficit_80,001,2023,32,2023-02-15,development,0.634,0.34,5.06,2.69,2.15,0.8,0.702,12.2,245.3,0.0
deficit_80,001,2023,33,2023-02-16,development,0.657,0.36,5.16,2.84,2.27,0.8,0.709,15.0,260.3,0.0
deficit_80,001,2023,34,2023-02-17,development,0.679,0.38,6.28,3.57,2.85,0.8,0.881,19.8,280.1,0.0
deficit_80,001,2023,35,2023-02-18,development,0.702,0.4,6.67,3.91,3.13,0.8,0.96,22.2,302.3,0.0
deficit_80,001,2023,36,2023-02-19,development,0.724,0.42,6.14,3.71,2.97,0.8,0.96,22.8,325.2,0.0
deficit_80,001,2023,37,2023-02-20,development,0.747,0.44,5.71,3.56,2.85,0.8,0.932,24.3,349.4,0.0
deficit_80,001,2023,38,2023-02-21,development,0.769,0.46,5.93,3.81,3.05,0.8,0.912,25.9,375.3,0.0
deficit_80,001,2023,39,2023-02-22,development,0.791,0.48,6.31,4.17,3.34,0.8,0.896,26.2,401.5,0.0
deficit_80,001,2023,40,2023-02-23,development,0.814,0.5,5.62,3.82,3.06,0.8,0.898,27.6,429.1,0.0
deficit_80,001,2023,41,2023-02-24,development,0.836,0.52,6.18,4.32,3.45,0.8,0.938,30.6,459.7,0.0
deficit_80,001,2023,42,2023-02-25,development,0.859,0.54,6.07,4.36,3.49,0.8,0.921,31.8,491.4,0.0
deficit_80,001,2023,43,2023-02-26,development,0.881,0.56,6.28,4.62,3.69,0.8,0.993,35.7,527.2,0.0
deficit_80,001,2023,44,2023-02-27,development,0.903,0.58,8.16,6.14,4.91,0.8,1.0,36.9,564.1,0.0
deficit_80,001,2023,45,2023-02-28,development,0.926,0.6,7.93,6.1,4.88,0.8,1.0,38.1,602.1,0.0
deficit_80,001,2023,46,2023-03-01,development,0.948,0.62,8.08,6.35,5.08,0.8,1.0,40.8,642.9,0.0
deficit_80,001,2023,47,2023-03-02,development,0.971,0.64,8.04,6.47,5.18,0.8,1.0,42.8,685.7,0.0
deficit_80,001,2023,48,2023-03-03,development,0.993,0.66,7.32,6.03,4.82,0.8,1.0,43.4,729.1,0.0
deficit_80,001,2023,49,2023-03-04,development,1.016,0.68,8.48,7.15,5.72,0.8,1.0,44.7,773.9,0.0
deficit_80,001,2023,50,2023-03-05,development,1.038,0.7,8.77,7.54,6.04,0.8,0.951,43.6,817.5,0.0
deficit_80,001,2023,51,2023-03-06,development,1.06,0.72,6.85,6.04,4.83,0.8,1.0,43.8,861.3,0.0
deficit_80,001,2023,52,2023-03-07,development,1.083,0.74,6.0,5.41,4.33,0.8,1.0,45.3,906.7,0.0
deficit_80,001,2023,53,2023-03-08,development,1.105,0.76,6.36,5.87,4.7,0.8,1.0,42.3,949.0,0.0
deficit_80,001,2023,54,2023-03-09,development,1.128,0.78,7.38,6.94,5.55,0.8,1.0,53.8,1002.8,0.0
deficit_80,001,2023,55,2023-03-10,development,1.15,0.8,7.07,6.76,5.41,0.8,1.0,56.6,1059.4,0.0
deficit_80,001,2023,56,2023-03-11,mid,1.15,0.8,8.25,7.88,6.31,0.8,1.0,57.1,1116.5,0.0
deficit_80,001,2023,57,2023-03-12,mid,1.15,0.8,8.14,7.78,6.23,0.8,1.0,56.7,1173.2,0.0
deficit_80,001,2023,58,2023-03-13,mid,1.15,0.8,9.22,8.81,7.05,0.8,1.0,51.6,1224.8,0.0
deficit_80,001,2023,59,2023-03-14,mid,1.15,0.8,7.98,7.64,6.91,0.905,1.0,28.9,1253.7,0.0
deficit_80,001,2023,60,2023-03-15,mid,1.15,0.8,6.02,5.78,4.68,0.81,0.957,55.8,1309.5,0.0
deficit_80,001,2023,61,2023-03-16,mid,1.15,0.8,7.14,6.84,5.47,0.8,1.0,58.6,1368.2,0.0
deficit_80,001,2023,62,2023-03-17,mid,1.15,0.8,7.51,7.18,5.75,0.8,1.0,59.8,1428.0,0.0
deficit_80,001,2023,63,2023-03-18,mid,1.15,0.8,7.95,7.61,6.08,0.8,1.0,56.2,1484.2,0.0
deficit_80,001,2023,64,2023-03-19,mid,1.15,0.8,6.56,6.29,5.03,0.8,0.98,58.4,1542.6,0.0
deficit_80,001,2023,65,2023-03-20,mid,1.15,0.8,6.37,6.12,4.9,0.8,0.89,46.7,1589.3,0.0
deficit_80,001,2023,66,2023-03-21,mid,1.15,0.8,6.63,6.37,5.1,0.8,0.939,51.2,1640.5,0.0
deficit_80,001,2023,67,2023-03-22,mid,1.15,0.8,7.42,7.11,5.69,0.8,1.0,53.0,1693.5,0.0
deficit_80,001,2023,68,2023-03-23,mid,1.15,0.8,7.2,6.89,5.51,0.8,1.0,31.9,1725.4,0.0
deficit_80,001,2023,69,2023-03-24,mid,1.15,0.8,8.3,7.91,6.34,0.801,1.0,52.2,1777.6,0.0
deficit_80,001,2023,70,2023-03-25,mid,1.15,0.8,7.8,7.45,6.53,0.876,1.0,40.2,1817.8,0.0
deficit_80,001,2023,71,2023-03-26,mid,1.15,0.8,7.08,6.78,5.49,0.81,1.0,54.2,1871.9,0.0
deficit_80,001,2023,72,2023-03-27,mid,1.15,0.8,8.78,8.41,6.73,0.8,1.0,61.7,1933.6,0.0
deficit_80,001,2023,73,2023-03-28,mid,1.15,0.8,8.77,8.39,6.71,0.8,1.0,62.7,1996.4,0.0
deficit_80,001,2023,74,2023-03-29,mid,1.15,0.8,8.7,8.32,6.65,0.8,1.0,63.1,2059.5,0.0
deficit_80,001,2023,75,2023-03-30,mid,1.15,0.8,7.74,7.43,5.94,0.8,0.995,45.4,2104.8,0.0
deficit_80,001,2023,76,2023-03-31,mid,1.15,0.8,8.03,7.72,6.17,0.8,0.888,54.6,2159.4,0.0
deficit_80,001,2023,77,2023-04-01,mid,1.15,0.8,7.69,7.38,5.91,0.8,0.925,58.7,2218.1,0.0
deficit_80,001,2023,78,2023-04-02,mid,1.15,0.8,9.86,9.44,7.55,0.8,1.0,64.5,2282.6,0.0
deficit_80,001,2023,79,2023-04-03,mid,1.15,0.8,10.26,9.8,7.84,0.8,1.0,65.5,2348.0,0.0
deficit_80,001,2023,80,2023-04-04,mid,1.15,0.8,11.43,10.89,8.71,0.8,0.866,53.1,2401.2,0.0
deficit_80,001,2023,81,2023-04-05,mid,1.15,0.8,8.68,8.3,6.64,0.8,1.0,63.8,2464.9,0.0
deficit_80,001,2023,82,2023-04-06,mid,1.15,0.8,10.44,9.98,7.98,0.8,1.0,64.3,2529.2,0.0
deficit_80,001,2023,83,2023-04-07,mid,1.15,0.8,10.65,10.15,8.12,0.8,1.0,62.1,2591.3,0.0
deficit_80,001,2023,84,2023-04-08,mid,1.15,0.8,9.54,9.09,7.27,0.8,0.835,50.7,2642.0,0.0
deficit_80,001,2023,85,2023-04-09,mid,1.15,0.8,8.29,7.9,6.32,0.8,0.774,46.3,2688.3,0.0
deficit_80,001,2023,86,2023-04-10,mid,1.15,0.8,7.6,7.24,5.79,0.8,1.0,49.4,2737.6,0.0
deficit_80,001,2023,87,2023-04-11,mid,1.15,0.8,6.76,6.47,5.17,0.8,1.0,57.3,2794.9,0.0
deficit_80,001,2023,88,2023-04-12,mid,1.15,0.8,6.2,5.95,4.83,0.812,1.0,55.1,2850.0,0.0
deficit_80,001,2023,89,2023-04-13,mid,1.15,0.8,8.97,8.59,6.87,0.8,1.0,64.8,2914.8,0.0
deficit_80,001,2023,90,2023-04-14,mid,1.15,0.8,9.16,8.75,7.0,0.8,1.0,54.9,2969.7,0.0
deficit_80,001,2023,91,2023-04-15,mid,1.15,0.8,9.73,9.29,7.43,0.8,1.0,60.5,3030.2,0.0
deficit_80,001,2023,92,2023-04-16,mid,1.15,0.8,10.29,9.82,7.85,0.8,1.0,64.5,3094.6,0.0
deficit_80,001,2023,93,2023-04-17,mid,1.15,0.8,10.92,10.41,8.33,0.8,1.0,64.5,3159.1,0.0
deficit_80,001,2023,94,2023-04-18,mid,1.15,0.8,12.05,11.47,9.17,0.8,0.728,48.1,3207.2,0.0
deficit_80,001,2023,95,2023-04-19,mid,1.15,0.8,12.31,11.69,9.35,0.8,0.23,13.1,3220.3,0.0
deficit_80,001,2023,96,2023-04-20,mid,1.15,0.8,8.93,8.52,6.81,0.8,1.0,58.8,3279.1,0.0
deficit_80,001,2023,97,2023-04-21,mid,1.15,0.8,9.67,9.25,7.4,0.8,1.0,69.3,3348.3,0.0
deficit_80,001,2023,98,2023-04-22,mid,1.15,0.8,10.26,9.8,7.84,0.8,1.0,60.0,3408.3,0.0
deficit_80,001,2023,99,2023-04-23,mid,1.15,0.8,9.73,9.29,7.44,0.8,1.0,38.7,3447.1,0.0
deficit_80,001,2023,100,2023-04-24,mid,1.15,0.8,11.28,10.75,8.6,0.8,0.992,63.2,3510.3,0.0
deficit_80,001,2023,101,2023-04-25,late,1.15,0.8,11.79,11.25,9.0,0.8,1.0,69.6,3579.9,0.0
deficit_80,001,2023,102,2023-04-26,late,1.129,0.792,12.03,11.26,9.01,0.8,1.0,69.5,3649.4,0.0
deficit_80,001,2023,103,2023-04-27,late,1.108,0.783,10.74,9.87,7.89,0.8,1.0,66.3,3715.7,0.0
deficit_80,001,2023,104,2023-04-28,late,1.087,0.775,9.68,8.73,6.98,0.8,1.0,64.6,3780.3,0.0
deficit_80,001,2023,105,2023-04-29,late,1.066,0.766,7.82,6.94,5.55,0.8,1.0,68.3,3848.6,0.0
deficit_80,001,2023,106,2023-04-30,late,1.045,0.758,9.26,8.05,6.44,0.8,1.0,67.7,3916.3,0.0
deficit_80,001,2023,107,2023-05-01,late,1.024,0.749,9.65,8.21,6.57,0.8,1.0,65.5,3981.8,0.0
deficit_80,001,2023,108,2023-05-02,late,1.003,0.741,10.87,9.04,7.23,0.8,1.0,63.7,4045.5,0.0
deficit_80,001,2023,109,2023-05-03,late,0.982,0.733,11.74,9.55,7.64,0.8,1.0,62.9,4108.5,0.0
deficit_80,001,2023,110,2023-05-04,late,0.961,0.724,12.56,9.99,7.99,0.8,0.838,52.7,4161.2,25459.0
deficit_80,001,2024,1,2024-01-15,initial,0.5,0.1,4.37,1.83,1.46,0.8,0.883,4.2,4.2,0.0
deficit_80,001,2024,2,2024-01-16,initial,0.5,0.105,3.95,1.65,1.32,0.8,0.946,4.8,8.9,0.0
deficit_80,001,2024,3,2024-01-17,initial,0.5,0.11,4.69,1.96,1.57,0.8,1.0,5.0,14.0,0.0
deficit_80,001,2024,4,2024-01-18,initial,0.5,0.115,5.15,2.15,1.72,0.8,1.0,5.5,19.4,0.0
deficit_80,001,2024,5,2024-01-19,initial,0.5,0.12,4.77,1.99,1.59,0.8,1.0,5.7,25.1,0.0
deficit_80,001,2024,6,2024-01-20,initial,0.5,0.125,5.63,2.34,1.87,0.8,1.0,6.1,31.3,0.0
deficit_80,001,2024,7,2024-01-21,initial,0.5,0.13,4.83,2.01,1.61,0.8,1.0,5.2,36.4,0.0
deficit_80,001,2024,8,2024-01-22,initial,0.5,0.135,5.6,2.33,1.86,0.8,1.0,6.5,42.9,0.0
deficit_80,001,2024,9,2024-01-23,initial,0.5,0.14,3.89,1.63,1.3,0.8,0.932,4.5,47.4,0.0
deficit_80,001,2024,10,2024-01-24,initial,0.5,0.145,4.03,1.69,1.35,0.8,0.857,5.5,52.9,0.0
deficit_80,001,2024,11,2024-01-25,initial,0.5,0.15,4.4,1.84,1.47,0.8,0.792,5.7,58.6,0.0
deficit_80,001,2024,12,2024-01-26,initial,0.5,0.155,4.0,1.67,1.84,1.0,0.813,7.7,66.3,0.0
deficit_80,001,2024,13,2024-01-27,initial,0.5,0.16,3.87,1.62,1.78,1.0,0.834,8.0,74.3,0.0
deficit_80,001,2024,14,2024-01-28,initial,0.5,0.165,3.82,1.6,1.28,0.8,0.806,6.4,80.7,0.0
deficit_80,001,2024,15,2024-01-29,initial,0.5,0.17,4.03,1.69,1.36,0.806,0.744,6.4,87.2,0.0
deficit_80,001,2024,16,2024-01-30,initial,0.5,0.175,3.96,1.66,1.41,0.848,0.654,6.2,93.4,0.0
deficit_80,001,2024,17,2024-01-31,initial,0.5,0.18,3.91,1.64,1.31,0.8,0.586,5.1,98.5,0.0
deficit_80,001,2024,18,2024-02-01,initial,0.5,0.185,3.72,1.56,1.34,0.858,0.538,5.2,103.7,0.0
deficit_80,001,2024,19,2024-02-02,initial,0.5,0.19,4.2,1.76,1.46,0.828,0.605,5.1,108.8,0.0
deficit_80,001,2024,20,2024-02-03,initial,0.5,0.195,4.72,1.98,1.62,0.82,0.723,7.5,116.3,0.0
deficit_80,001,2024,21,2024-02-04,initial,0.5,0.2,4.82,2.02,1.61,0.8,0.79,8.5,124.8,0.0
deficit_80,001,2024,22,2024-02-05,initial,0.5,0.205,5.01,2.1,1.68,0.8,0.734,8.3,133.1,0.0
deficit_80,001,2024,23,2024-02-06,initial,0.5,0.21,5.36,2.24,1.79,0.8,0.847,9.9,143.0,0.0
deficit_80,001,2024,24,2024-02-07,initial,0.5,0.215,6.08,2.54,2.03,0.8,0.976,11.9,154.8,0.0
deficit_80,001,2024,25,2024-02-08,initial,0.5,0.22,6.05,2.52,2.02,0.8,1.0,12.4,167.3,0.0
deficit_80,001,2024,26,2024-02-09,development,0.5,0.22,5.73,2.39,1.91,0.8,1.0,12.4,179.7,0.0
deficit_80,001,2024,27,2024-02-10,development,0.522,0.24,6.25,2.72,2.18,0.8,1.0,13.7,193.5,0.0
deficit_80,001,2024,28,2024-02-11,development,0.545,0.26,6.34,2.88,2.3,0.8,1.0,15.3,208.7,0.0
deficit_80,001,2024,29,2024-02-12,development,0.567,0.28,5.28,2.5,2.0,0.8,1.0,14.0,222.8,0.0
deficit_80,001,2024,30,2024-02-13,development,0.59,0.3,6.08,2.98,2.39,0.8,1.0,16.2,239.0,0.0
deficit_80,001,2024,31,2024-02-14,development,0.612,0.32,5.1,2.61,2.12,0.815,0.982,15.5,254.5,0.0
deficit_80,001,2024,32,2024-02-15,development,0.634,0.34,5.31,2.81,2.26,0.804,1.0,13.6,268.1,0.0
deficit_80,001,2024,33,2024-02-16,development,0.657,0.36,5.1,2.81,2.25,0.804,0.797,14.9,283.0,0.0
deficit_80,001,2024,34,2024-02-17,development,0.679,0.38,5.31,3.02,2.41,0.8,0.847,18.5,301.6,0.0
deficit_80,001,2024,35,2024-02-18,development,0.702,0.4,5.22,3.06,2.45,0.8,0.934,22.4,324.0,0.0
deficit_80,001,2024,36,2024-02-19,development,0.724,0.42,5.31,3.21,2.57,0.8,0.889,22.7,346.7,0.0
deficit_80,001,2024,37,2024-02-20,development,0.747,0.44,5.41,3.38,2.7,0.8,0.855,22.4,369.1,0.0
deficit_80,001,2024,38,2024-02-21,development,0.769,0.46,6.04,3.88,3.1,0.8,0.952,26.3,395.4,0.0
deficit_80,001,2024,39,2024-02-22,development,0.791,0.48,6.28,4.15,3.32,0.8,0.966,25.3,420.7,0.0
deficit_80,001,2024,40,2024-02-23,development,0.814,0.5,5.14,3.49,2.85,0.817,1.0,14.4,435.2,0.0
deficit_80,001,2024,41,2024-02-24,development,0.836,0.52,6.23,4.34,3.65,0.841,1.0,31.1,466.2,0.0
deficit_80,001,2024,42,2024-02-25,development,0.859,0.54,6.89,4.93,3.95,0.8,1.0,34.2,500.5,0.0
deficit_80,001,2024,43,2024-02-26,development,0.881,0.56,6.59,4.84,3.87,0.8,1.0,35.5,536.0,0.0
deficit_80,001,2024,44,2024-02-27,development,0.903,0.58,5.84,4.4,3.52,0.8,1.0,35.5,571.5,0.0
deficit_80,001,2024,45,2024-02-28,development,0.926,0.6,7.5,5.79,4.63,0.8,1.0,38.6,610.1,0.0
deficit_80,001,2024,46,2024-02-29,development,0.948,0.62,7.28,5.75,4.6,0.8,1.0,40.8,650.9,0.0
deficit_80,001,2024,47,2024-03-01,development,0.971,0.64,7.3,5.9,4.72,0.8,1.0,41.1,692.0,0.0
deficit_80,001,2024,48,2024-03-02,development,0.993,0.66,7.11,5.87,4.7,0.8,1.0,37.9,729.9,0.0
deficit_80,001,2024,49,2024-03-03,development,1.016,0.68,6.59,5.58,4.46,0.8,1.0,45.5,775.4,0.0
deficit_80,001,2024,50,2024-03-04,development,1.038,0.7,7.07,6.12,4.9,0.8,1.0,47.1,822.5,0.0
deficit_80,001,2024,51,2024-03-05,development,1.06,0.72,7.37,6.51,5.21,0.8,1.0,49.1,871.5,0.0
deficit_80,001,2024,52,2024-03-06,development,1.083,0.74,7.2,6.49,5.19,0.8,1.0,50.7,922.3,0.0
deficit_80,001,2024,53,2024-03-07,development,1.105,0.76,6.31,5.82,4.65,0.8,0.987,50.5,972.8,0.0
deficit_80,001,2024,54,2024-03-08,development,1.128,0.78,6.5,6.11,4.89,0.8,1.0,52.8,1025.6,0.0
deficit_80,001,2024,55,2024-03-09,development,1.15,0.8,6.43,6.16,4.93,0.8,1.0,41.5,1067.1,0.0
deficit_80,001,2024,56,2024-03-10,mid,1.15,0.8,6.93,6.63,5.31,0.8,1.0,53.8,1120.9,0.0
deficit_80,001,2024,57,2024-03-11,mid,1.15,0.8,7.75,7.43,5.94,0.8,1.0,57.8,1178.7,0.0
deficit_80,001,2024,58,2024-03-12,mid,1.15,0.8,8.57,8.19,6.55,0.8,1.0,56.6,1235.2,0.0
deficit_80,001,2024,59,2024-03-13,mid,1.15,0.8,7.67,7.32,5.86,0.8,1.0,55.9,1291.1,0.0
deficit_80,001,2024,60,2024-03-14,mid,1.15,0.8,7.83,7.49,5.99,0.8,1.0,36.3,1327.4,0.0
deficit_80,001,2024,61,2024-03-15,mid,1.15,0.8,6.94,6.64,5.31,0.8,1.0,57.6,1385.0,0.0
deficit_80,001,2024,62,2024-03-16,mid,1.15,0.8,7.64,7.3,5.84,0.8,1.0,54.0,1439.0,0.0
deficit_80,001,2024,63,2024-03-17,mid,1.15,0.8,8.3,7.92,6.47,0.816,1.0,39.9,1478.9,0.0
deficit_80,001,2024,64,2024-03-18,mid,1.15,0.8,6.21,5.95,4.91,0.825,1.0,38.9,1517.8,0.0
deficit_80,001,2024,65,2024-03-19,mid,1.15,0.8,6.32,6.07,4.88,0.805,0.963,54.1,1572.0,0.0
deficit_80,001,2024,66,2024-03-20,mid,1.15,0.8,7.46,7.16,5.72,0.8,1.0,60.0,1632.0,0.0
deficit_80,001,2024,67,2024-03-21,mid,1.15,0.8,8.59,8.21,6.57,0.8,1.0,59.7,1691.6,0.0
deficit_80,001,2024,68,2024-03-22,mid,1.15,0.8,6.5,6.23,4.99,0.8,1.0,62.4,1754.0,0.0
deficit_80,001,2024,69,2024-03-23,mid,1.15,0.8,7.18,6.9,5.52,0.8,0.981,59.5,1813.6,0.0
deficit_80,001,2024,70,2024-03-24,mid,1.15,0.8,6.24,6.0,4.83,0.805,0.895,34.3,1847.8,0.0
deficit_80,001,2024,71,2024-03-25,mid,1.15,0.8,6.69,6.43,5.14,0.8,0.914,55.9,1903.7,0.0
deficit_80,001,2024,72,2024-03-26,mid,1.15,0.8,8.82,8.44,6.75,0.8,1.0,60.7,1964.4,0.0
deficit_80,001,2024,73,2024-03-27,mid,1.15,0.8,9.3,8.87,7.1,0.8,1.0,57.6,2022.0,0.0
deficit_80,001,2024,74,2024-03-28,mid,1.15,0.8,9.68,9.23,7.39,0.8,1.0,51.4,2073.4,0.0
deficit_80,001,2024,75,2024-03-29,mid,1.15,0.8,8.81,8.4,6.72,0.8,1.0,41.1,2114.6,0.0
deficit_80,001,2024,76,2024-03-30,mid,1.15,0.8,10.47,10.0,8.0,0.8,1.0,55.5,2170.1,0.0
deficit_80,001,2024,77,2024-03-31,mid,1.15,0.8,10.85,10.34,8.27,0.8,1.0,60.3,2230.5,0.0
deficit_80,001,2024,78,2024-04-01,mid,1.15,0.8,10.06,9.58,7.66,0.8,0.793,44.9,2275.3,0.0
deficit_80,001,2024,79,2024-04-02,mid,1.15,0.8,10.25,9.76,7.81,0.8,0.761,41.2,2316.6,0.0
deficit_80,001,2024,80,2024-04-03,mid,1.15,0.8,10.31,9.82,7.86,0.8,0.953,56.7,2373.3,0.0
deficit_80,001,2024,81,2024-04-04,mid,1.15,0.8,10.11,9.63,7.7,0.8,0.815,48.8,2422.0,0.0
deficit_80,001,2024,82,2024-04-05,mid,1.15,0.8,9.7,9.25,7.4,0.8,0.97,59.7,2481.7,0.0
deficit_80,001,2024,83,2024-04-06,mid,1.15,0.8,7.9,7.55,6.04,0.8,1.0,63.4,2545.1,0.0
deficit_80,001,2024,84,2024-04-07,mid,1.15,0.8,8.26,7.9,6.32,0.8,1.0,64.1,2609.2,0.0
deficit_80,001,2024,85,2024-04-08,mid,1.15,0.8,9.05,8.65,6.92,0.8,1.0,63.3,2672.5,0.0
deficit_80,001,2024,86,2024-04-09,mid,1.15,0.8,8.98,8.58,6.87,0.8,1.0,58.3,2730.8,0.0
deficit_80,001,2024,87,2024-04-10,mid,1.15,0.8,7.68,7.35,5.88,0.8,1.0,64.1,2794.9,0.0
deficit_80,001,2024,88,2024-04-11,mid,1.15,0.8,9.05,8.65,6.92,0.8,1.0,65.1,2860.0,0.0
deficit_80,001,2024,89,2024-04-12,mid,1.15,0.8,9.83,9.39,7.51,0.8,1.0,62.6,2922.6,0.0
deficit_80,001,2024,90,2024-04-13,mid,1.15,0.8,11.02,10.53,8.42,0.8,1.0,65.1,2987.7,0.0
deficit_80,001,2024,91,2024-04-14,mid,1.15,0.8,11.63,11.1,8.88,0.8,1.0,64.5,3052.2,0.0
deficit_80,001,2024,92,2024-04-15,mid,1.15,0.8,10.6,10.12,8.09,0.8,1.0,64.5,3116.6,0.0
deficit_80,001,2024,93,2024-04-16,mid,1.15,0.8,10.95,10.44,8.35,0.8,1.0,64.8,3181.4,0.0
deficit_80,001,2024,94,2024-04-17,mid,1.15,0.8,9.66,9.2,7.36,0.8,0.925,59.8,3241.2,0.0
deficit_80,001,2024,95,2024-04-18,mid,1.15,0.8,9.23,8.8,7.04,0.8,0.907,53.5,3294.7,0.0
deficit_80,001,2024,96,2024-04-19,mid,1.15,0.8,9.87,9.41,7.53,0.8,1.0,63.4,3358.1,0.0
deficit_80,001,2024,97,2024-04-20,mid,1.15,0.8,10.96,10.46,8.37,0.8,1.0,65.8,3423.9,0.0
deficit_80,001,2024,98,2024-04-21,mid,1.15,0.8,10.52,10.03,8.02,0.8,1.0,66.5,3490.4,0.0
deficit_80,001,2024,99,2024-04-22,mid,1.15,0.8,13.75,13.09,10.47,0.8,0.881,57.8,3548.3,0.0
deficit_80,001,2024,100,2024-04-23,mid,1.15,0.8,12.1,11.5,9.2,0.8,0.515,32.7,3580.9,0.0
deficit_80,001,2024,101,2024-04-24,late,1.15,0.8,11.97,11.37,9.1,0.8,0.272,18.3,3599.2,0.0
deficit_80,001,2024,102,2024-04-25,late,1.129,0.792,11.4,10.63,8.51,0.8,0.271,16.9,3616.1,0.0
deficit_80,001,2024,103,2024-04-26,late,1.108,0.783,9.99,9.16,7.33,0.8,0.773,44.4,3660.5,0.0
deficit_80,001,2024,104,2024-04-27,late,1.087,0.775,9.36,8.44,6.75,0.8,1.0,51.8,3712.3,0.0
deficit_80,001,2024,105,2024-04-28,late,1.066,0.766,10.89,9.62,7.7,0.8,1.0,63.1,3775.3,0.0
deficit_80,001,2024,106,2024-04-29,late,1.045,0.758,9.89,8.57,6.86,0.8,1.0,58.5,3833.8,0.0
deficit_80,001,2024,107,2024-04-30,late,1.024,0.749,9.8,8.32,6.65,0.8,1.0,57.0,3890.8,0.0
deficit_80,001,2024,108,2024-05-01,late,1.003,0.741,9.89,8.23,6.58,0.8,1.0,62.9,3953.7,0.0
deficit_80,001,2024,109,2024-05-02,late,0.982,0.733,9.45,7.69,6.15,0.8,1.0,62.0,4015.7,0.0
deficit_80,001,2024,110,2024-05-03,late,0.961,0.724,10.89,8.66,6.93,0.8,0.888,53.5,4069.2,25355.0
deficit_60,001,2010,1,2010-01-15,initial,0.5,0.1,4.64,1.93,1.16,0.6,1.0,3.6,3.6,0.0
deficit_60,001,2010,2,2010-01-16,initial,0.5,0.105,4.8,2.0,1.2,0.6,1.0,3.3,6.8,0.0
deficit_60,001,2010,3,2010-01-17,initial,0.5,0.11,4.69,1.95,2.14,1.0,1.0,4.7,11.5,0.0
deficit_60,001,2010,4,2010-01-18,initial,0.5,0.115,4.55,1.9,2.09,1.0,1.0,5.4,16.9,0.0
deficit_60,001,2010,5,2010-01-19,initial,0.5,0.12,4.12,1.72,1.03,0.6,0.82,3.0,19.9,0.0
deficit_60,001,2010,6,2010-01-20,initial,0.5,0.125,4.44,1.85,1.12,0.605,0.94,3.1,22.9,0.0
deficit_60,001,2010,7,2010-01-21,initial,0.5,0.13,3.96,1.66,0.99,0.6,0.82,3.7,26.7,0.0
deficit_60,001,2010,8,2010-01-22,initial,0.5,0.135,3.99,1.67,1.0,0.6,0.927,4.5,31.2,0.0
deficit_60,001,2010,9,2010-01-23,initial,0.5,0.14,5.15,2.15,1.29,0.6,1.0,5.2,36.4,0.0
deficit_60,001,2010,10,2010-01-24,initial,0.5,0.145,4.8,2.01,1.2,0.6,0.931,4.9,41.3,0.0
deficit_60,001,2010,11,2010-01-25,initial,0.5,0.15,3.89,1.63,0.98,0.6,0.723,4.0,45.3,0.0
deficit_60,001,2010,12,2010-01-26,initial,0.5,0.155,4.5,1.89,1.13,0.6,0.675,3.9,49.2,0.0
deficit_60,001,2010,13,2010-01-27,initial,0.5,0.16,4.58,1.91,1.15,0.6,0.935,4.7,53.9,0.0
deficit_60,001,2010,14,2010-01-28,initial,0.5,0.165,5.21,2.17,1.3,0.6,1.0,6.4,60.3,0.0
deficit_60,001,2010,15,2010-01-29,initial,0.5,0.17,5.86,2.44,1.46,0.6,1.0,6.4,66.8,0.0
deficit_60,001,2010,16,2010-01-30,initial,0.5,0.175,5.39,2.24,1.35,0.6,1.0,5.2,71.9,0.0
