# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 09-25
#   under underpv_medium (fall season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8890
# CROP: potato
# PLANTING_DATE: 09-25
# CONDITION: underpv_medium
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2024,3,2024-09-27,initial,0.5,0.11,4.06,1.68,1.35,1.35,0.8,0.441,3.3,9.2,0.0
deficit_80,001,2024,4,2024-09-28,initial,0.5,0.115,4.14,1.71,1.37,1.37,0.8,0.509,4.0,13.1,0.0
deficit_80,001,2024,5,2024-09-29,initial,0.5,0.12,4.35,1.81,1.45,1.45,0.8,0.526,4.3,17.4,0.0
deficit_80,001,2024,6,2024-09-30,initial,0.5,0.125,4.12,1.71,1.37,1.37,0.8,0.717,5.9,23.3,0.0
deficit_80,001,2024,7,2024-10-01,initial,0.5,0.13,3.93,1.63,1.31,1.31,0.8,0.649,5.6,28.9,0.0
deficit_80,001,2024,8,2024-10-02,initial,0.5,0.135,3.6,1.49,1.2,1.2,0.8,0.773,6.9,35.9,0.0
deficit_80,001,2024,9,2024-10-03,initial,0.5,0.14,3.77,1.56,1.25,1.25,0.8,0.783,7.3,43.1,0.0
deficit_80,001,2024,10,2024-10-04,initial,0.5,0.145,4.01,1.66,1.33,1.33,0.8,0.776,7.5,50.6,0.0
deficit_80,001,2024,11,2024-10-05,initial,0.5,0.15,3.85,1.6,1.28,1.28,0.8,0.738,7.1,57.7,0.0
deficit_80,001,2024,12,2024-10-06,initial,0.5,0.155,3.72,1.54,1.23,1.23,0.8,0.726,7.2,64.9,0.0
deficit_80,001,2024,13,2024-10-07,initial,0.5,0.16,3.71,1.54,1.23,1.23,0.8,0.753,7.8,72.7,0.0
deficit_80,001,2024,14,2024-10-08,initial,0.5,0.165,3.66,1.51,1.21,1.21,0.8,0.503,5.3,78.0,0.0
deficit_80,001,2024,15,2024-10-09,initial,0.5,0.17,3.89,1.61,1.28,1.28,0.8,0.524,5.6,83.6,0.0
deficit_80,001,2024,16,2024-10-10,initial,0.5,0.175,3.62,1.5,1.2,1.2,0.8,0.545,6.0,89.6,0.0
deficit_80,001,2024,17,2024-10-11,initial,0.5,0.18,3.62,1.5,1.2,1.2,0.8,0.571,6.4,96.0,0.0
deficit_80,001,2024,18,2024-10-12,initial,0.5,0.185,3.27,1.35,1.08,1.08,0.8,0.533,6.2,102.3,0.0
deficit_80,001,2024,19,2024-10-13,initial,0.5,0.19,3.24,1.34,1.07,1.07,0.8,0.596,7.1,109.4,0.0
deficit_80,001,2024,20,2024-10-14,initial,0.5,0.195,3.39,1.4,1.12,1.12,0.8,0.492,5.8,115.2,0.0
deficit_80,001,2024,21,2024-10-15,initial,0.5,0.2,3.25,1.35,1.08,1.08,0.8,0.532,6.2,121.4,0.0
deficit_80,001,2024,22,2024-10-16,initial,0.5,0.205,3.43,1.42,1.14,1.14,0.8,0.685,8.2,129.6,0.0
deficit_80,001,2024,23,2024-10-17,initial,0.5,0.21,3.35,1.39,1.11,1.11,0.8,0.868,10.6,140.3,0.0
deficit_80,001,2024,24,2024-10-18,initial,0.5,0.215,2.98,1.24,0.99,0.99,0.8,0.923,11.5,151.7,0.0
deficit_80,001,2024,25,2024-10-19,initial,0.5,0.22,3.21,1.33,1.06,1.06,0.8,0.855,11.0,162.7,0.0
deficit_80,001,2024,26,2024-10-20,development,0.5,0.22,3.43,1.42,1.14,1.14,0.8,0.801,10.1,172.8,0.0
deficit_80,001,2024,27,2024-10-21,development,0.522,0.24,3.96,1.71,1.37,1.37,0.8,0.642,8.8,181.6,0.0
deficit_80,001,2024,28,2024-10-22,development,0.545,0.26,3.42,1.54,1.23,1.23,0.8,0.931,14.1,195.7,0.0
deficit_80,001,2024,29,2024-10-23,development,0.567,0.28,3.23,1.52,1.21,1.21,0.8,1.0,16.7,212.4,0.0
deficit_80,001,2024,30,2024-10-24,development,0.59,0.3,3.23,1.58,1.26,1.26,0.8,1.0,17.4,229.8,0.0
deficit_80,001,2024,31,2024-10-25,development,0.612,0.32,3.32,1.69,1.35,1.35,0.8,1.0,18.0,247.8,0.0
deficit_80,001,2024,32,2024-10-26,development,0.634,0.34,3.5,1.84,1.47,1.47,0.8,1.0,18.5,266.3,0.0
deficit_80,001,2024,33,2024-10-27,development,0.657,0.36,3.23,1.76,1.41,1.41,0.8,1.0,19.0,285.3,0.0
deficit_80,001,2024,34,2024-10-28,development,0.679,0.38,3.03,1.7,1.36,1.36,0.8,0.881,16.7,302.0,0.0
deficit_80,001,2024,35,2024-10-29,development,0.702,0.4,2.87,1.68,1.34,1.34,0.8,1.0,19.6,321.6,0.0
deficit_80,001,2024,36,2024-10-30,development,0.724,0.42,2.88,1.74,1.39,1.39,0.8,1.0,21.4,343.1,0.0
deficit_80,001,2024,37,2024-10-31,development,0.747,0.44,2.72,1.7,1.36,1.36,0.8,1.0,23.9,367.0,0.0
deficit_80,001,2024,38,2024-11-01,development,0.769,0.46,2.42,1.55,1.24,1.24,0.8,1.0,24.6,391.7,0.0
deficit_80,001,2024,39,2024-11-02,development,0.791,0.48,2.7,1.78,1.42,1.42,0.8,1.0,24.9,416.5,0.0
deficit_80,001,2024,40,2024-11-03,development,0.814,0.5,2.79,1.89,1.51,1.51,0.8,1.0,26.1,442.7,0.0
deficit_80,001,2024,41,2024-11-04,development,0.836,0.52,2.56,1.78,1.42,1.42,0.8,1.0,26.7,469.4,0.0
deficit_80,001,2024,42,2024-11-05,development,0.859,0.54,2.89,2.06,1.65,1.65,0.8,1.0,28.0,497.4,0.0
deficit_80,001,2024,43,2024-11-06,development,0.881,0.56,2.7,1.98,1.58,1.58,0.8,1.0,28.3,525.7,0.0
deficit_80,001,2024,44,2024-11-07,development,0.903,0.58,2.45,1.83,1.47,1.47,0.8,1.0,27.8,553.6,0.0
deficit_80,001,2024,45,2024-11-08,development,0.926,0.6,2.7,2.07,1.66,1.66,0.8,1.0,30.0,583.5,0.0
deficit_80,001,2024,46,2024-11-09,development,0.948,0.62,2.35,1.85,1.48,1.48,0.8,1.0,30.3,613.8,0.0
deficit_80,001,2024,47,2024-11-10,development,0.971,0.64,2.82,2.28,1.82,1.82,0.8,1.0,30.7,644.5,0.0
deficit_80,001,2024,48,2024-11-11,development,0.993,0.66,2.91,2.41,1.92,1.92,0.8,1.0,33.1,677.6,0.0
deficit_80,001,2024,49,2024-11-12,development,1.016,0.68,2.56,2.16,1.73,1.73,0.8,1.0,33.2,710.9,0.0
deficit_80,001,2024,50,2024-11-13,development,1.038,0.7,2.92,2.52,2.01,2.01,0.8,1.0,33.9,744.8,0.0
deficit_80,001,2024,51,2024-11-14,development,1.06,0.72,3.0,2.64,2.11,2.11,0.8,1.0,33.2,777.9,0.0
deficit_80,001,2024,52,2024-11-15,development,1.083,0.74,2.65,2.38,1.91,1.91,0.8,1.0,34.7,812.7,0.0
deficit_80,001,2024,53,2024-11-16,development,1.105,0.76,2.59,2.38,1.9,1.9,0.8,1.0,37.1,849.8,0.0
deficit_80,001,2024,54,2024-11-17,development,1.128,0.78,2.76,2.59,2.07,2.07,0.8,1.0,37.9,887.7,0.0
deficit_80,001,2024,55,2024-11-18,development,1.15,0.8,2.6,2.5,2.0,2.0,0.8,1.0,38.1,925.8,0.0
deficit_80,001,2024,56,2024-11-19,mid,1.15,0.8,2.56,2.46,1.97,1.97,0.8,1.0,38.7,964.5,0.0
deficit_80,001,2024,57,2024-11-20,mid,1.15,0.8,2.62,2.51,2.01,2.01,0.8,1.0,38.1,1002.6,0.0
deficit_80,001,2024,58,2024-11-21,mid,1.15,0.8,2.28,2.18,1.74,1.74,0.8,1.0,30.9,1033.4,0.0
deficit_80,001,2024,59,2024-11-22,mid,1.15,0.8,2.48,2.36,1.89,1.89,0.8,1.0,34.3,1067.7,0.0
deficit_80,001,2024,60,2024-11-23,mid,1.15,0.8,2.63,2.51,2.01,2.01,0.8,1.0,35.5,1103.2,0.0
deficit_80,001,2024,61,2024-11-24,mid,1.15,0.8,3.65,3.51,2.81,2.81,0.8,1.0,36.9,1140.0,0.0
deficit_80,001,2024,62,2024-11-25,mid,1.15,0.8,2.7,2.6,2.08,2.08,0.8,0.982,36.7,1176.8,0.0
deficit_80,001,2024,63,2024-11-26,mid,1.15,0.8,2.39,2.3,1.84,1.84,0.8,0.937,33.1,1209.8,0.0
deficit_80,001,2024,64,2024-11-27,mid,1.15,0.8,2.07,1.99,1.59,1.59,0.8,0.871,33.3,1243.1,0.0
deficit_80,001,2024,65,2024-11-28,mid,1.15,0.8,2.15,2.06,1.65,1.65,0.8,1.0,37.9,1281.0,0.0
deficit_80,001,2024,66,2024-11-29,mid,1.15,0.8,2.46,2.37,1.89,1.89,0.8,1.0,37.5,1318.6,0.0
deficit_80,001,2024,67,2024-11-30,mid,1.15,0.8,2.25,2.15,1.72,1.72,0.8,1.0,36.9,1355.4,0.0
deficit_80,001,2024,68,2024-12-01,mid,1.15,0.8,2.26,2.16,1.73,1.73,0.8,1.0,36.5,1391.9,0.0
deficit_80,001,2024,69,2024-12-02,mid,1.15,0.8,2.12,2.03,1.62,1.62,0.8,1.0,35.7,1427.6,0.0
deficit_80,001,2024,70,2024-12-03,mid,1.15,0.8,2.12,2.03,1.63,1.63,0.8,1.0,33.3,1460.8,0.0
deficit_80,001,2024,71,2024-12-04,mid,1.15,0.8,2.26,2.17,1.73,1.73,0.8,1.0,30.9,1491.7,0.0
deficit_80,001,2024,72,2024-12-05,mid,1.15,0.8,2.08,1.99,1.59,1.59,0.8,1.0,35.3,1527.0,0.0
deficit_80,001,2024,73,2024-12-06,mid,1.15,0.8,1.34,1.28,1.02,1.02,0.8,1.0,24.7,1551.7,0.0
deficit_80,001,2024,74,2024-12-07,mid,1.15,0.8,2.12,2.03,1.62,1.62,0.8,1.0,33.3,1584.9,0.0
deficit_80,001,2024,75,2024-12-08,mid,1.15,0.8,2.45,2.35,1.88,1.88,0.8,1.0,33.8,1618.7,0.0
deficit_80,001,2024,76,2024-12-09,mid,1.15,0.8,2.15,2.06,1.64,1.64,0.8,1.0,36.0,1654.7,0.0
deficit_80,001,2024,77,2024-12-10,mid,1.15,0.8,2.22,2.11,1.69,1.69,0.8,1.0,34.6,1689.3,0.0
deficit_80,001,2024,78,2024-12-11,mid,1.15,0.8,2.02,1.92,1.54,1.54,0.8,1.0,32.6,1721.9,0.0
deficit_80,001,2024,79,2024-12-12,mid,1.15,0.8,2.37,2.27,1.82,1.82,0.8,1.0,32.4,1754.3,0.0
deficit_80,001,2024,80,2024-12-13,mid,1.15,0.8,2.67,2.56,2.05,2.05,0.8,1.0,34.6,1788.9,0.0
deficit_80,001,2024,81,2024-12-14,mid,1.15,0.8,2.49,2.39,1.91,1.91,0.8,1.0,34.6,1823.5,0.0
deficit_80,001,2024,82,2024-12-15,mid,1.15,0.8,2.1,2.02,1.61,1.61,0.8,1.0,36.3,1859.9,0.0
deficit_80,001,2024,83,2024-12-16,mid,1.15,0.8,1.97,1.88,1.51,1.51,0.8,1.0,33.3,1893.1,0.0
deficit_80,001,2024,84,2024-12-17,mid,1.15,0.8,2.34,2.24,1.79,1.79,0.8,1.0,34.5,1927.6,0.0
deficit_80,001,2024,85,2024-12-18,mid,1.15,0.8,1.78,1.7,1.36,1.36,0.8,1.0,30.7,1958.3,0.0
deficit_80,001,2024,86,2024-12-19,mid,1.15,0.8,1.79,1.72,1.37,1.37,0.8,1.0,30.7,1989.0,0.0
deficit_80,001,2024,87,2024-12-20,mid,1.15,0.8,2.23,2.15,1.72,1.73,0.805,0.9,23.9,2012.9,0.0
deficit_80,001,2024,88,2024-12-21,mid,1.15,0.8,2.01,1.93,1.54,1.54,0.8,0.951,33.6,2046.4,0.0
deficit_80,001,2024,89,2024-12-22,mid,1.15,0.8,1.79,1.72,1.37,1.37,0.8,1.0,35.0,2081.4,0.0
deficit_80,001,2024,90,2024-12-23,mid,1.15,0.8,2.32,2.23,1.78,1.78,0.8,1.0,35.0,2116.4,0.0
deficit_80,001,2024,91,2024-12-24,mid,1.15,0.8,1.81,1.74,1.39,1.39,0.8,0.884,30.6,2147.0,0.0
deficit_80,001,2024,92,2024-12-25,mid,1.15,0.8,1.6,1.54,1.23,1.23,0.8,0.965,34.6,2181.6,0.0
deficit_80,001,2024,93,2024-12-26,mid,1.15,0.8,1.74,1.67,1.34,1.34,0.8,0.848,28.5,2210.1,0.0
deficit_80,001,2024,94,2024-12-27,mid,1.15,0.8,1.97,1.91,1.53,1.53,0.8,0.763,25.9,2236.0,0.0
deficit_80,001,2024,95,2024-12-28,mid,1.15,0.8,1.9,1.83,1.46,1.46,0.8,0.761,25.7,2261.7,0.0
deficit_80,001,2024,96,2024-12-29,mid,1.15,0.8,2.11,2.03,1.63,1.63,0.8,0.802,27.2,2288.9,0.0
deficit_80,001,2024,97,2024-12-30,mid,1.15,0.8,2.11,2.04,1.63,1.63,0.8,0.783,27.1,2316.0,0.0
deficit_80,001,2024,98,2024-12-31,mid,1.15,0.8,2.28,2.2,1.76,1.77,0.805,0.786,24.9,2340.9,0.0
deficit_60,001,2010,1,2010-09-25,initial,0.5,0.1,4.19,1.73,1.04,1.04,0.6,0.209,1.0,1.0,0.0
deficit_60,001,2010,2,2010-09-26,initial,0.5,0.105,3.79,1.56,0.94,0.94,0.6,0.233,1.1,2.1,0.0
deficit_60,001,2010,3,2010-09-27,initial,0.5,0.11,4.04,1.66,1.0,1.0,0.6,0.0,0.0,2.1,0.0
deficit_60,001,2010,4,2010-09-28,initial,0.5,0.115,3.99,1.64,0.98,0.98,0.6,0.0,0.0,2.1,0.0
deficit_60,001,2010,5,2010-09-29,initial,0.5,0.12,3.86,1.59,0.95,0.95,0.6,0.0,0.0,2.1,0.0
deficit_60,001,2010,6,2010-09-30,initial,0.5,0.125,3.63,1.49,0.9,0.9,0.6,0.0,0.0,2.1,0.0
deficit_60,001,2010,7,2010-10-01,initial,0.5,0.13,3.2,1.32,0.79,0.79,0.6,0.067,0.4,2.5,0.0
deficit_60,001,2010,8,2010-10-02,initial,0.5,0.135,2.9,1.19,0.72,0.72,0.6,0.0,0.0,2.5,0.0
deficit_60,001,2010,9,2010-10-03,initial,0.5,0.14,3.0,1.23,0.74,0.74,0.6,0.0,0.0,2.5,0.0
deficit_60,001,2010,10,2010-10-04,initial,0.5,0.145,3.5,1.44,0.86,0.86,0.6,0.201,1.1,3.7,0.0
deficit_60,001,2010,11,2010-10-05,initial,0.5,0.15,3.57,1.47,0.88,0.88,0.6,0.337,2.1,5.7,0.0
deficit_60,001,2010,12,2010-10-06,initial,0.5,0.155,3.69,1.53,0.92,0.92,0.6,0.659,4.6,10.3,0.0
deficit_60,001,2010,13,2010-10-07,initial,0.5,0.16,3.7,1.54,0.92,0.92,0.6,0.783,5.9,16.3,0.0
deficit_60,001,2010,14,2010-10-08,initial,0.5,0.165,3.64,1.51,0.91,0.91,0.6,0.893,7.1,23.4,0.0
deficit_60,001,2010,15,2010-10-09,initial,0.5,0.17,3.26,1.35,0.81,0.81,0.6,0.717,5.8,29.2,0.0
deficit_60,001,2010,16,2010-10-10,initial,0.5,0.175,2.69,1.11,0.67,0.67,0.6,0.516,4.0,33.3,0.0
deficit_60,001,2010,17,2010-10-11,initial,0.5,0.18,3.68,1.53,0.92,0.92,0.6,0.792,6.5,39.8,0.0
deficit_60,001,2010,18,2010-10-12,initial,0.5,0.185,3.24,1.34,0.81,0.81,0.6,0.8,6.9,46.7,0.0
deficit_60,001,2010,19,2010-10-13,initial,0.5,0.19,3.36,1.38,0.83,0.83,0.6,0.357,2.8,49.6,0.0
deficit_60,001,2010,20,2010-10-14,initial,0.5,0.195,3.05,1.26,0.76,0.76,0.6,0.265,2.3,51.9,0.0
deficit_60,001,2010,21,2010-10-15,initial,0.5,0.2,2.61,1.08,0.65,0.65,0.6,0.0,0.0,51.9,0.0
deficit_60,001,2010,22,2010-10-16,initial,0.5,0.205,2.46,1.01,0.61,0.61,0.6,0.0,0.0,51.9,0.0
deficit_60,001,2010,23,2010-10-17,initial,0.5,0.21,3.0,1.24,0.74,0.74,0.6,0.206,1.8,53.7,0.0
deficit_60,001,2010,24,2010-10-18,initial,0.5,0.215,2.67,1.1,0.66,0.66,0.6,0.187,1.7,55.4,0.0
deficit_60,001,2010,25,2010-10-19,initial,0.5,0.22,2.86,1.18,0.71,0.71,0.6,0.0,0.0,55.4,0.0
deficit_60,001,2010,26,2010-10-20,development,0.5,0.22,3.19,1.32,0.79,0.79,0.6,0.085,0.8,56.2,0.0
deficit_60,001,2010,27,2010-10-21,development,0.522,0.24,3.3,1.42,0.85,0.85,0.6,0.317,3.2,59.4,0.0
deficit_60,001,2010,28,2010-10-22,development,0.545,0.26,3.63,1.64,0.98,0.98,0.6,0.435,4.7,64.1,0.0
deficit_60,001,2010,29,2010-10-23,development,0.567,0.28,3.52,1.66,0.99,0.99,0.6,0.626,7.4,71.5,0.0
deficit_60,001,2010,30,2010-10-24,development,0.59,0.3,3.53,1.73,1.04,1.04,0.6,0.812,10.2,81.8,0.0
deficit_60,001,2010,31,2010-10-25,development,0.612,0.32,3.72,1.9,1.14,1.14,0.6,0.847,11.6,93.3,0.0
deficit_60,001,2010,32,2010-10-26,development,0.634,0.34,3.1,1.63,0.98,0.98,0.6,0.854,12.5,105.8,0.0
deficit_60,001,2010,33,2010-10-27,development,0.657,0.36,3.03,1.65,0.99,0.99,0.6,0.568,8.8,114.6,0.0
deficit_60,001,2010,34,2010-10-28,development,0.679,0.38,2.74,1.54,0.92,0.92,0.6,0.307,4.9,119.5,0.0
deficit_60,001,2010,35,2010-10-29,development,0.702,0.4,3.16,1.85,1.11,1.11,0.6,0.967,15.2,134.7,0.0
deficit_60,001,2010,36,2010-10-30,development,0.724,0.42,2.88,1.74,1.04,1.04,0.6,1.0,16.5,151.2,0.0
deficit_60,001,2010,37,2010-10-31,development,0.747,0.44,2.76,1.72,1.03,1.03,0.6,1.0,17.5,168.8,0.0
deficit_60,001,2010,38,2010-11-01,development,0.769,0.46,3.09,1.98,1.19,1.19,0.6,1.0,18.9,187.7,0.0
deficit_60,001,2010,39,2010-11-02,development,0.791,0.48,2.77,1.82,1.09,1.09,0.6,1.0,19.6,207.3,0.0
deficit_60,001,2010,40,2010-11-03,development,0.814,0.5,3.05,2.05,1.23,1.23,0.6,0.881,17.3,224.5,0.0
deficit_60,001,2010,41,2010-11-04,development,0.836,0.52,2.5,1.72,1.03,1.03,0.6,0.752,14.5,239.1,0.0
deficit_60,001,2010,42,2010-11-05,development,0.859,0.54,2.85,2.03,1.22,1.22,0.6,0.623,12.4,251.5,0.0
deficit_60,001,2010,43,2010-11-06,development,0.881,0.56,2.97,2.17,1.3,1.3,0.6,0.765,15.1,266.6,0.0
deficit_60,001,2010,44,2010-11-07,development,0.903,0.58,2.88,2.16,1.3,1.3,0.6,1.0,21.3,287.8,0.0
deficit_60,001,2010,45,2010-11-08,development,0.926,0.6,2.69,2.06,1.24,1.24,0.6,1.0,22.9,310.8,0.0
deficit_60,001,2010,46,2010-11-09,development,0.948,0.62,2.38,1.86,1.12,1.12,0.6,1.0,19.2,330.0,0.0
deficit_60,001,2010,47,2010-11-10,development,0.971,0.64,2.53,2.04,1.22,1.22,0.6,0.981,22.5,352.5,0.0
deficit_60,001,2010,48,2010-11-11,development,0.993,0.66,2.65,2.18,1.31,1.31,0.6,0.897,21.3,373.8,0.0
deficit_60,001,2010,49,2010-11-12,development,1.016,0.68,2.35,1.97,1.18,1.18,0.6,0.822,20.1,393.9,0.0
deficit_60,001,2010,50,2010-11-13,development,1.038,0.7,1.99,1.7,1.02,1.02,0.6,0.789,15.2,409.1,0.0
deficit_60,001,2010,51,2010-11-14,development,1.06,0.72,2.4,2.1,1.26,1.26,0.6,0.652,16.5,425.6,0.0
deficit_60,001,2010,52,2010-11-15,development,1.083,0.74,2.08,1.86,1.11,1.11,0.6,0.738,13.8,439.3,0.0
deficit_60,001,2010,53,2010-11-16,development,1.105,0.76,2.52,2.31,1.39,1.42,0.613,0.979,24.2,463.5,0.0
deficit_60,001,2010,54,2010-11-17,development,1.128,0.78,2.33,2.18,1.31,1.31,0.6,0.996,26.0,489.5,0.0
deficit_60,001,2010,55,2010-11-18,development,1.15,0.8,2.33,2.22,1.33,1.33,0.6,0.798,22.0,511.4,0.0
deficit_60,001,2010,56,2010-11-19,mid,1.15,0.8,2.56,2.44,1.46,1.46,0.6,0.841,23.6,535.0,0.0
deficit_60,001,2010,57,2010-11-20,mid,1.15,0.8,2.74,2.61,1.56,1.56,0.6,0.948,26.1,561.1,0.0
deficit_60,001,2010,58,2010-11-21,mid,1.15,0.8,2.7,2.58,1.55,1.55,0.6,1.0,27.6,588.7,0.0
deficit_60,001,2010,59,2010-11-22,mid,1.15,0.8,2.76,2.65,1.59,1.59,0.6,1.0,28.0,616.7,0.0
deficit_60,001,2010,60,2010-11-23,mid,1.15,0.8,2.3,2.2,1.32,1.32,0.6,1.0,28.0,644.8,0.0
deficit_60,001,2010,61,2010-11-24,mid,1.15,0.8,2.12,2.01,1.21,1.21,0.6,1.0,23.7,668.4,0.0
deficit_60,001,2010,62,2010-11-25,mid,1.15,0.8,2.37,2.26,1.36,1.36,0.6,1.0,26.1,694.5,0.0
deficit_60,001,2010,63,2010-11-26,mid,1.15,0.8,2.42,2.31,1.38,1.38,0.6,1.0,26.2,720.8,0.0
deficit_60,001,2010,64,2010-11-27,mid,1.15,0.8,2.54,2.41,1.45,1.45,0.6,0.973,25.3,746.0,0.0
deficit_60,001,2010,65,2010-11-28,mid,1.15,0.8,2.17,2.07,1.24,1.24,0.6,0.925,24.4,770.4,0.0
deficit_60,001,2010,66,2010-11-29,mid,1.15,0.8,2.3,2.19,1.32,1.32,0.6,0.946,26.0,796.4,0.0
deficit_60,001,2010,67,2010-11-30,mid,1.15,0.8,2.02,1.93,1.16,1.16,0.6,1.0,28.2,824.6,0.0
deficit_60,001,2010,68,2010-12-01,mid,1.15,0.8,2.18,2.08,1.25,1.25,0.6,1.0,28.3,852.8,0.0
deficit_60,001,2010,69,2010-12-02,mid,1.15,0.8,2.28,2.17,1.3,1.3,0.6,1.0,28.5,881.4,0.0
deficit_60,001,2010,70,2010-12-03,mid,1.15,0.8,2.14,2.04,1.22,1.22,0.6,1.0,26.7,908.1,0.0
deficit_60,001,2010,71,2010-12-04,mid,1.15,0.8,2.18,2.07,1.24,1.24,0.6,1.0,26.9,935.0,0.0
deficit_60,001,2010,72,2010-12-05,mid,1.15,0.8,2.18,2.08,1.25,1.25,0.6,1.0,27.0,962.0,0.0
deficit_60,001,2010,73,2010-12-06,mid,1.15,0.8,2.89,2.78,1.67,1.67,0.6,1.0,26.5,988.5,0.0
deficit_60,001,2010,74,2010-12-07,mid,1.15,0.8,2.32,2.23,1.34,1.34,0.6,1.0,26.7,1015.2,0.0
deficit_60,001,2010,75,2010-12-08,mid,1.15,0.8,1.98,1.9,1.14,1.14,0.6,1.0,24.4,1039.6,0.0
deficit_60,001,2010,76,2010-12-09,mid,1.15,0.8,2.44,2.34,1.4,1.4,0.6,1.0,24.2,1063.8,0.0
deficit_60,001,2010,77,2010-12-10,mid,1.15,0.8,2.28,2.19,1.32,1.34,0.609,1.0,25.8,1089.7,0.0
deficit_60,001,2010,78,2010-12-11,mid,1.15,0.8,2.64,2.53,1.52,1.56,0.616,1.0,20.1,1109.7,0.0
deficit_60,001,2010,79,2010-12-12,mid,1.15,0.8,2.15,2.09,1.25,1.25,0.6,0.728,15.0,1124.7,0.0
deficit_60,001,2010,80,2010-12-13,mid,1.15,0.8,1.88,1.82,1.09,1.09,0.6,0.666,15.5,1140.2,0.0
deficit_60,001,2010,81,2010-12-14,mid,1.15,0.8,1.18,1.13,0.68,0.68,0.6,0.86,20.6,1160.7,0.0
deficit_60,001,2010,82,2010-12-15,mid,1.15,0.8,1.55,1.48,0.89,0.89,0.6,1.0,19.5,1180.3,0.0
deficit_60,001,2010,83,2010-12-16,mid,1.15,0.8,1.62,1.55,0.93,0.93,0.6,1.0,25.3,1205.6,0.0
deficit_60,001,2010,84,2010-12-17,mid,1.15,0.8,1.71,1.63,0.98,0.98,0.6,1.0,25.5,1231.1,0.0
deficit_60,001,2010,85,2010-12-18,mid,1.15,0.8,2.26,2.18,1.31,1.31,0.6,1.0,24.9,1256.0,0.0
deficit_60,001,2010,86,2010-12-19,mid,1.15,0.8,2.26,2.18,1.31,1.31,0.6,0.881,22.7,1278.7,0.0
deficit_60,001,2010,87,2010-12-20,mid,1.15,0.8,2.31,2.21,1.32,1.32,0.6,1.0,24.4,1303.1,0.0
deficit_60,001,2010,88,2010-12-21,mid,1.15,0.8,2.16,2.07,1.24,1.24,0.6,1.0,24.2,1327.3,0.0
deficit_60,001,2010,89,2010-12-22,mid,1.15,0.8,2.26,2.16,1.3,1.3,0.6,1.0,22.9,1350.1,0.0
deficit_60,001,2010,90,2010-12-23,mid,1.15,0.8,2.86,2.73,1.64,1.64,0.6,1.0,22.6,1372.8,0.0
deficit_60,001,2010,91,2010-12-24,mid,1.15,0.8,2.47,2.36,1.42,1.42,0.6,1.0,26.2,1399.0,0.0
deficit_60,001,2010,92,2010-12-25,mid,1.15,0.8,2.01,1.92,1.15,1.15,0.6,1.0,26.5,1425.5,0.0
deficit_60,001,2010,93,2010-12-26,mid,1.15,0.8,1.74,1.67,1.0,1.0,0.6,1.0,26.5,1452.0,0.0
deficit_60,001,2010,94,2010-12-27,mid,1.15,0.8,2.21,2.11,1.26,1.26,0.6,1.0,26.2,1478.2,0.0
deficit_60,001,2010,95,2010-12-28,mid,1.15,0.8,2.49,2.38,1.43,1.43,0.6,1.0,26.0,1504.2,0.0
deficit_60,001,2010,96,2010-12-29,mid,1.15,0.8,2.39,2.28,1.37,2.5,1.0,1.0,15.4,1519.6,0.0
deficit_60,001,2010,97,2010-12-30,mid,1.15,0.8,2.11,2.02,1.21,2.15,1.0,1.0,24.2,1543.8,0.0
deficit_60,001,2010,98,2010-12-31,mid,1.15,0.8,2.08,2.01,1.21,1.27,0.63,0.912,21.9,1565.7,0.0
