# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 01-15
#   under underpv_high (winter-spring season, 110 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8250
# CROP: potato
# PLANTING_DATE: 01-15
# CONDITION: underpv_high
# SEASON_LENGTH: 110 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2011,82,2011-04-06,mid,1.15,0.8,6.95,4.71,3.77,0.8,0.958,42.7,1734.5,0.0
deficit_80,001,2011,83,2011-04-07,mid,1.15,0.8,8.15,5.52,4.42,0.8,1.0,43.0,1777.5,0.0
deficit_80,001,2011,84,2011-04-08,mid,1.15,0.8,8.89,5.99,4.8,0.8,1.0,40.8,1818.3,0.0
deficit_80,001,2011,85,2011-04-09,mid,1.15,0.8,7.68,5.19,4.17,0.802,1.0,43.8,1862.1,0.0
deficit_80,001,2011,86,2011-04-10,mid,1.15,0.8,8.77,5.93,4.74,0.8,1.0,44.9,1907.0,0.0
deficit_80,001,2011,87,2011-04-11,mid,1.15,0.8,9.1,6.14,4.91,0.8,1.0,45.8,1952.8,0.0
deficit_80,001,2011,88,2011-04-12,mid,1.15,0.8,8.23,5.56,4.45,0.8,1.0,44.9,1997.7,0.0
deficit_80,001,2011,89,2011-04-13,mid,1.15,0.8,7.95,5.39,4.31,0.8,0.983,46.5,2044.2,0.0
deficit_80,001,2011,90,2011-04-14,mid,1.15,0.8,9.14,6.18,4.94,0.8,1.0,47.0,2091.2,0.0
deficit_80,001,2011,91,2011-04-15,mid,1.15,0.8,11.24,7.57,6.06,0.8,1.0,47.1,2138.3,0.0
deficit_80,001,2011,92,2011-04-16,mid,1.15,0.8,11.78,7.89,6.31,0.8,0.997,39.2,2177.5,0.0
deficit_80,001,2011,93,2011-04-17,mid,1.15,0.8,10.79,7.22,5.78,0.8,0.898,37.0,2214.4,0.0
deficit_80,001,2011,94,2011-04-18,mid,1.15,0.8,10.38,6.95,5.56,0.8,0.858,35.3,2249.7,0.0
deficit_80,001,2011,95,2011-04-19,mid,1.15,0.8,9.02,6.06,4.85,0.8,1.0,36.5,2286.2,0.0
deficit_80,001,2011,96,2011-04-20,mid,1.15,0.8,7.93,5.35,4.28,0.8,1.0,46.3,2332.5,0.0
deficit_80,001,2011,97,2011-04-21,mid,1.15,0.8,7.54,5.1,4.08,0.8,1.0,41.7,2374.1,0.0
deficit_80,001,2011,98,2011-04-22,mid,1.15,0.8,8.04,5.43,4.35,0.8,1.0,47.8,2422.0,0.0
deficit_80,001,2011,99,2011-04-23,mid,1.15,0.8,7.58,5.12,4.1,0.8,1.0,48.3,2470.3,0.0
deficit_80,001,2011,100,2011-04-24,mid,1.15,0.8,9.38,6.33,5.06,0.8,1.0,48.2,2518.5,0.0
deficit_80,001,2011,101,2011-04-25,late,1.15,0.8,8.79,5.94,4.75,0.8,1.0,49.5,2568.0,0.0
deficit_80,001,2011,102,2011-04-26,late,1.129,0.792,9.97,6.6,5.28,0.8,1.0,48.3,2616.4,0.0
deficit_80,001,2011,103,2011-04-27,late,1.108,0.783,10.34,6.68,5.35,0.8,1.0,38.4,2654.8,0.0
deficit_80,001,2011,104,2011-04-28,late,1.087,0.775,11.21,7.09,5.67,0.8,0.832,25.3,2680.1,0.0
deficit_80,001,2011,105,2011-04-29,late,1.066,0.766,8.85,5.52,4.41,0.8,1.0,42.5,2722.6,0.0
deficit_80,001,2011,106,2011-04-30,late,1.045,0.758,8.25,5.05,4.04,0.8,1.0,41.2,2763.9,0.0
deficit_80,001,2011,107,2011-05-01,late,1.024,0.749,9.71,5.83,4.66,0.8,1.0,45.6,2809.5,0.0
deficit_80,001,2011,108,2011-05-02,late,1.003,0.741,10.92,6.38,5.11,0.8,1.0,43.0,2852.5,0.0
deficit_80,001,2011,109,2011-05-03,late,0.982,0.733,10.22,5.84,4.68,0.8,0.943,41.2,2893.7,0.0
deficit_80,001,2011,110,2011-05-04,late,0.961,0.724,12.09,6.75,5.4,0.8,0.529,19.2,2912.9,24948.0
deficit_80,001,2012,1,2012-01-15,initial,0.5,0.1,3.56,1.06,0.85,0.8,0.591,2.0,2.0,0.0
deficit_80,001,2012,2,2012-01-16,initial,0.5,0.105,3.7,1.1,0.88,0.8,0.555,2.0,4.0,0.0
deficit_80,001,2012,3,2012-01-17,initial,0.5,0.11,3.79,1.13,0.91,0.809,0.637,2.0,6.0,0.0
deficit_80,001,2012,4,2012-01-18,initial,0.5,0.115,3.96,1.18,0.94,0.8,0.688,2.7,8.6,0.0
deficit_80,001,2012,5,2012-01-19,initial,0.5,0.12,4.7,1.4,1.12,0.8,0.666,2.4,11.0,0.0
deficit_80,001,2012,6,2012-01-20,initial,0.5,0.125,4.4,1.31,1.05,0.8,0.5,2.0,13.0,0.0
deficit_80,001,2012,7,2012-01-21,initial,0.5,0.13,3.81,1.14,0.91,0.8,0.468,2.1,15.2,0.0
deficit_80,001,2012,8,2012-01-22,initial,0.5,0.135,4.01,1.2,0.96,0.8,0.469,2.0,17.2,0.0
deficit_80,001,2012,9,2012-01-23,initial,0.5,0.14,4.24,1.26,1.01,0.8,0.552,2.6,19.8,0.0
deficit_80,001,2012,10,2012-01-24,initial,0.5,0.145,4.0,1.18,0.95,0.8,0.804,3.9,23.6,0.0
deficit_80,001,2012,11,2012-01-25,initial,0.5,0.15,4.36,1.28,1.04,0.808,0.98,3.6,27.2,0.0
deficit_80,001,2012,12,2012-01-26,initial,0.5,0.155,4.88,1.44,1.16,0.8,0.806,4.2,31.5,0.0
deficit_80,001,2012,13,2012-01-27,initial,0.5,0.16,3.93,1.17,0.93,0.8,0.669,3.6,35.1,0.0
deficit_80,001,2012,14,2012-01-28,initial,0.5,0.165,4.26,1.27,1.01,0.8,0.6,3.5,38.6,0.0
deficit_80,001,2012,15,2012-01-29,initial,0.5,0.17,3.98,1.18,0.95,0.8,0.668,3.7,42.3,0.0
deficit_80,001,2012,16,2012-01-30,initial,0.5,0.175,5.07,1.5,1.65,1.0,0.764,2.4,44.7,0.0
deficit_80,001,2012,17,2012-01-31,initial,0.5,0.18,4.61,1.37,1.09,0.8,0.772,5.0,49.7,0.0
deficit_80,001,2012,18,2012-02-01,initial,0.5,0.185,3.65,1.09,0.87,0.8,0.561,2.9,52.5,0.0
deficit_80,001,2012,19,2012-02-02,initial,0.5,0.19,4.1,1.23,0.98,0.8,0.49,3.5,56.0,0.0
deficit_80,001,2012,20,2012-02-03,initial,0.5,0.195,5.31,1.57,1.26,0.8,0.785,5.5,61.6,0.0
deficit_80,001,2012,21,2012-02-04,initial,0.5,0.2,5.58,1.65,1.32,0.8,0.944,7.0,68.5,0.0
deficit_80,001,2012,22,2012-02-05,initial,0.5,0.205,5.58,1.65,1.32,0.8,0.967,7.5,76.0,0.0
deficit_80,001,2012,23,2012-02-06,initial,0.5,0.21,6.01,1.77,1.41,0.8,1.0,6.3,82.2,0.0
deficit_80,001,2012,24,2012-02-07,initial,0.5,0.215,5.04,1.49,1.19,0.8,0.89,4.0,86.2,0.0
deficit_80,001,2012,25,2012-02-08,initial,0.5,0.22,3.64,1.08,0.86,0.8,0.715,2.3,88.5,0.0
deficit_80,001,2012,26,2012-02-09,development,0.5,0.22,3.86,1.15,0.92,0.8,0.723,3.7,92.3,0.0
deficit_80,001,2012,27,2012-02-10,development,0.522,0.24,4.88,1.51,1.21,0.8,0.817,6.6,98.9,0.0
deficit_80,001,2012,28,2012-02-11,development,0.545,0.26,5.11,1.65,1.32,0.8,0.817,7.4,106.3,0.0
deficit_80,001,2012,29,2012-02-12,development,0.567,0.28,5.88,1.97,1.57,0.8,1.0,8.3,114.6,0.0
deficit_80,001,2012,30,2012-02-13,development,0.59,0.3,5.96,2.07,1.65,0.8,1.0,10.0,124.7,0.0
deficit_80,001,2012,31,2012-02-14,development,0.612,0.32,6.32,2.27,1.82,0.8,1.0,9.3,134.0,0.0
deficit_80,001,2012,32,2012-02-15,development,0.634,0.34,6.08,2.26,1.81,0.8,1.0,8.4,142.4,0.0
deficit_80,001,2012,33,2012-02-16,development,0.657,0.36,4.27,1.66,1.33,0.8,0.755,8.9,151.3,0.0
deficit_80,001,2012,34,2012-02-17,development,0.679,0.38,4.73,1.92,1.53,0.8,0.6,8.9,160.2,0.0
deficit_80,001,2012,35,2012-02-18,development,0.702,0.4,3.58,1.5,1.2,0.8,0.518,7.8,167.9,0.0
deficit_80,001,2012,36,2012-02-19,development,0.724,0.42,4.71,2.04,1.63,0.8,0.484,8.6,176.6,0.0
deficit_80,001,2012,37,2012-02-20,development,0.747,0.44,5.88,2.62,2.09,0.8,0.596,11.2,187.8,0.0
deficit_80,001,2012,38,2012-02-21,development,0.769,0.46,6.37,2.9,2.32,0.8,0.864,16.3,204.1,0.0
deficit_80,001,2012,39,2012-02-22,development,0.791,0.48,6.73,3.15,2.52,0.8,0.946,18.1,222.2,0.0
deficit_80,001,2012,40,2012-02-23,development,0.814,0.5,6.15,2.95,2.36,0.8,1.0,19.5,241.7,0.0
deficit_80,001,2012,41,2012-02-24,development,0.836,0.52,6.89,3.39,2.71,0.8,1.0,20.2,261.8,0.0
deficit_80,001,2012,42,2012-02-25,development,0.859,0.54,4.81,2.45,1.99,0.812,0.747,14.4,276.2,0.0
deficit_80,001,2012,43,2012-02-26,development,0.881,0.56,5.12,2.67,2.14,0.8,0.788,19.9,296.1,0.0
deficit_80,001,2012,44,2012-02-27,development,0.903,0.58,5.9,3.15,2.52,0.8,0.875,22.8,318.9,0.0
deficit_80,001,2012,45,2012-02-28,development,0.926,0.6,6.88,3.76,3.0,0.8,0.967,24.7,343.6,0.0
deficit_80,001,2012,46,2012-02-29,development,0.948,0.62,5.46,3.08,2.46,0.8,0.7,15.8,359.4,0.0
deficit_80,001,2012,47,2012-03-01,development,0.971,0.64,6.0,3.47,2.78,0.803,0.635,16.5,376.0,0.0
deficit_80,001,2012,48,2012-03-02,development,0.993,0.66,3.86,2.3,1.95,0.848,0.448,11.7,387.6,0.0
deficit_80,001,2012,49,2012-03-03,development,1.016,0.68,5.02,3.06,2.45,0.803,0.43,13.3,401.0,0.0
deficit_80,001,2012,50,2012-03-04,development,1.038,0.7,5.87,3.62,2.9,0.8,0.681,22.4,423.3,0.0
deficit_80,001,2012,51,2012-03-05,development,1.06,0.72,6.1,3.83,3.06,0.8,0.813,28.2,451.6,0.0
deficit_80,001,2012,52,2012-03-06,development,1.083,0.74,7.28,4.65,3.72,0.8,0.936,34.1,485.7,0.0
deficit_80,001,2012,53,2012-03-07,development,1.105,0.76,7.94,5.17,4.13,0.8,1.0,36.0,521.7,0.0
deficit_80,001,2012,54,2012-03-08,development,1.128,0.78,7.39,4.92,3.93,0.8,0.973,37.1,558.7,0.0
deficit_80,001,2012,55,2012-03-09,development,1.15,0.8,8.56,5.8,4.64,0.8,1.0,38.4,597.1,0.0
deficit_80,001,2012,56,2012-03-10,mid,1.15,0.8,8.51,5.75,4.6,0.8,1.0,38.1,635.2,0.0
deficit_80,001,2012,57,2012-03-11,mid,1.15,0.8,8.31,5.58,4.47,0.8,1.0,33.8,669.0,0.0
deficit_80,001,2012,58,2012-03-12,mid,1.15,0.8,6.71,4.53,3.62,0.8,1.0,30.5,699.5,0.0
deficit_80,001,2012,59,2012-03-13,mid,1.15,0.8,6.97,4.71,3.77,0.8,1.0,31.4,730.8,0.0
deficit_80,001,2012,60,2012-03-14,mid,1.15,0.8,6.28,4.27,3.41,0.8,0.895,30.7,761.5,0.0
deficit_80,001,2012,61,2012-03-15,mid,1.15,0.8,5.51,3.76,3.01,0.8,0.734,28.8,790.3,0.0
deficit_80,001,2012,62,2012-03-16,mid,1.15,0.8,6.31,4.31,3.45,0.8,0.729,29.7,820.1,0.0
deficit_80,001,2012,63,2012-03-17,mid,1.15,0.8,7.52,5.14,4.11,0.8,0.697,28.3,848.4,0.0
deficit_80,001,2012,64,2012-03-18,mid,1.15,0.8,7.81,5.33,4.26,0.8,0.745,31.3,879.6,0.0
deficit_80,001,2012,65,2012-03-19,mid,1.15,0.8,7.15,4.87,3.89,0.8,0.832,34.9,914.6,0.0
deficit_80,001,2012,66,2012-03-20,mid,1.15,0.8,7.96,5.41,4.33,0.8,0.93,33.8,948.4,0.0
deficit_80,001,2012,67,2012-03-21,mid,1.15,0.8,8.39,5.69,4.55,0.8,0.959,30.7,979.1,0.0
deficit_80,001,2012,68,2012-03-22,mid,1.15,0.8,8.36,5.67,4.53,0.8,0.993,36.7,1015.8,0.0
deficit_80,001,2012,69,2012-03-23,mid,1.15,0.8,8.97,6.09,4.87,0.8,0.965,38.7,1054.6,0.0
deficit_80,001,2012,70,2012-03-24,mid,1.15,0.8,8.66,5.87,4.69,0.8,1.0,36.2,1090.7,0.0
deficit_80,001,2012,71,2012-03-25,mid,1.15,0.8,7.37,5.0,4.0,0.8,1.0,39.3,1130.0,0.0
deficit_80,001,2012,72,2012-03-26,mid,1.15,0.8,7.53,5.11,4.09,0.8,0.916,38.3,1168.3,0.0
deficit_80,001,2012,73,2012-03-27,mid,1.15,0.8,6.93,4.71,3.77,0.8,0.882,38.1,1206.4,0.0
deficit_80,001,2012,74,2012-03-28,mid,1.15,0.8,6.62,4.5,3.6,0.8,0.849,35.9,1242.3,0.0
deficit_80,001,2012,75,2012-03-29,mid,1.15,0.8,7.25,4.93,3.94,0.8,0.875,35.3,1277.6,0.0
deficit_80,001,2012,76,2012-03-30,mid,1.15,0.8,7.24,4.91,3.93,0.8,0.975,41.9,1319.5,0.0
deficit_80,001,2012,77,2012-03-31,mid,1.15,0.8,7.07,4.79,3.83,0.8,1.0,35.3,1354.8,0.0
deficit_80,001,2012,78,2012-04-01,mid,1.15,0.8,8.1,5.47,4.38,0.8,1.0,40.5,1395.3,0.0
deficit_80,001,2012,79,2012-04-02,mid,1.15,0.8,8.48,5.73,4.59,0.8,1.0,40.8,1436.1,0.0
deficit_80,001,2012,80,2012-04-03,mid,1.15,0.8,8.35,5.65,4.52,0.8,1.0,40.5,1476.6,0.0
deficit_80,001,2012,81,2012-04-04,mid,1.15,0.8,10.19,6.87,5.5,0.8,1.0,43.2,1519.8,0.0
deficit_80,001,2012,82,2012-04-05,mid,1.15,0.8,10.81,7.26,5.81,0.8,1.0,38.4,1558.1,0.0
deficit_80,001,2012,83,2012-04-06,mid,1.15,0.8,11.62,7.79,6.23,0.8,1.0,44.6,1602.7,0.0
deficit_80,001,2012,84,2012-04-07,mid,1.15,0.8,11.57,7.75,6.2,0.8,0.953,42.0,1644.7,0.0
deficit_80,001,2012,85,2012-04-08,mid,1.15,0.8,11.17,7.48,5.99,0.8,0.901,38.6,1683.3,0.0
deficit_80,001,2012,86,2012-04-09,mid,1.15,0.8,10.34,6.92,5.54,0.8,0.88,33.2,1716.5,0.0
deficit_80,001,2012,87,2012-04-10,mid,1.15,0.8,9.05,6.08,4.87,0.8,1.0,39.3,1755.7,0.0
deficit_80,001,2012,88,2012-04-11,mid,1.15,0.8,7.54,5.09,4.08,0.8,1.0,45.4,1801.2,0.0
deficit_80,001,2012,89,2012-04-12,mid,1.15,0.8,7.94,5.37,4.3,0.8,1.0,40.6,1841.8,0.0
deficit_80,001,2012,90,2012-04-13,mid,1.15,0.8,11.77,7.92,6.34,0.8,1.0,39.4,1881.2,0.0
deficit_80,001,2012,91,2012-04-14,mid,1.15,0.8,10.24,6.87,5.5,0.8,1.0,37.5,1918.7,0.0
deficit_80,001,2012,92,2012-04-15,mid,1.15,0.8,9.68,6.49,5.19,0.8,1.0,34.5,1953.2,0.0
deficit_80,001,2012,93,2012-04-16,mid,1.15,0.8,8.84,5.95,4.76,0.8,1.0,47.0,2000.2,0.0
deficit_80,001,2012,94,2012-04-17,mid,1.15,0.8,10.7,7.21,5.77,0.8,1.0,49.7,2049.9,0.0
deficit_80,001,2012,95,2012-04-18,mid,1.15,0.8,10.81,7.25,5.8,0.8,0.992,37.3,2087.1,0.0
deficit_80,001,2012,96,2012-04-19,mid,1.15,0.8,9.72,6.56,5.25,0.8,1.0,41.8,2129.0,0.0
deficit_80,001,2012,97,2012-04-20,mid,1.15,0.8,9.63,6.5,5.2,0.8,1.0,46.8,2175.8,0.0
deficit_80,001,2012,98,2012-04-21,mid,1.15,0.8,10.54,7.08,5.66,0.8,1.0,45.6,2221.4,0.0
deficit_80,001,2012,99,2012-04-22,mid,1.15,0.8,12.6,8.47,6.77,0.8,1.0,48.5,2269.9,0.0
deficit_80,001,2012,100,2012-04-23,mid,1.15,0.8,10.23,6.88,5.51,0.8,1.0,48.3,2318.2,0.0
deficit_80,001,2012,101,2012-04-24,late,1.15,0.8,9.19,6.2,4.96,0.8,1.0,48.3,2366.5,0.0
deficit_80,001,2012,102,2012-04-25,late,1.129,0.792,10.83,7.16,5.73,0.8,1.0,47.0,2413.5,0.0
deficit_80,001,2012,103,2012-04-26,late,1.108,0.783,12.47,8.07,6.45,0.8,1.0,47.0,2460.5,0.0
deficit_80,001,2012,104,2012-04-27,late,1.087,0.775,11.74,7.44,5.95,0.8,1.0,46.8,2507.3,0.0
deficit_80,001,2012,105,2012-04-28,late,1.066,0.766,10.92,6.79,5.44,0.8,1.0,45.5,2552.8,0.0
deficit_80,001,2012,106,2012-04-29,late,1.045,0.758,11.32,6.9,5.52,0.8,1.0,44.0,2596.8,0.0
deficit_80,001,2012,107,2012-04-30,late,1.024,0.749,10.27,6.13,4.9,0.8,0.949,24.7,2621.5,0.0
deficit_80,001,2012,108,2012-05-01,late,1.003,0.741,10.1,5.92,4.74,0.8,1.0,36.8,2658.4,0.0
deficit_80,001,2012,109,2012-05-02,late,0.982,0.733,9.34,5.36,4.29,0.8,1.0,38.5,2696.8,0.0
deficit_80,001,2012,110,2012-05-03,late,0.961,0.724,9.58,5.37,4.3,0.8,1.0,43.0,2739.8,23450.0
deficit_80,001,2013,1,2013-01-15,initial,0.5,0.1,5.29,1.56,1.25,0.8,0.893,2.8,2.8,0.0
deficit_80,001,2013,2,2013-01-16,initial,0.5,0.105,4.98,1.47,1.17,0.8,1.0,3.1,6.0,0.0
deficit_80,001,2013,3,2013-01-17,initial,0.5,0.11,3.62,1.06,0.85,0.8,1.0,2.6,8.5,0.0
deficit_80,001,2013,4,2013-01-18,initial,0.5,0.115,4.84,1.42,1.14,0.8,1.0,3.5,12.1,0.0
deficit_80,001,2013,5,2013-01-19,initial,0.5,0.12,4.65,1.37,1.1,0.8,0.946,3.9,16.0,0.0
deficit_80,001,2013,6,2013-01-20,initial,0.5,0.125,4.85,1.43,1.15,0.8,0.927,4.1,20.1,0.0
deficit_80,001,2013,7,2013-01-21,initial,0.5,0.13,4.79,1.41,1.13,0.8,1.0,4.4,24.5,0.0
deficit_80,001,2013,8,2013-01-22,initial,0.5,0.135,5.73,1.68,1.34,0.8,1.0,4.4,28.9,0.0
deficit_80,001,2013,9,2013-01-23,initial,0.5,0.14,4.79,1.41,1.13,0.8,1.0,4.8,33.7,0.0
deficit_80,001,2013,10,2013-01-24,initial,0.5,0.145,4.5,1.33,1.06,0.8,1.0,3.4,37.0,0.0
deficit_80,001,2013,11,2013-01-25,initial,0.5,0.15,3.52,1.04,1.01,0.974,1.0,2.8,39.8,0.0
deficit_80,001,2013,12,2013-01-26,initial,0.5,0.155,5.1,1.5,1.65,1.0,1.0,5.4,45.3,0.0
deficit_80,001,2013,13,2013-01-27,initial,0.5,0.16,4.16,1.23,1.35,1.0,1.0,5.1,50.3,0.0
deficit_80,001,2013,14,2013-01-28,initial,0.5,0.165,4.44,1.32,1.45,1.0,0.672,2.1,52.4,0.0
deficit_80,001,2013,15,2013-01-29,initial,0.5,0.17,4.07,1.21,0.97,0.8,0.599,3.5,55.9,0.0
deficit_80,001,2013,16,2013-01-30,initial,0.5,0.175,3.51,1.04,0.83,0.8,0.716,3.2,59.1,0.0
deficit_80,001,2013,17,2013-01-31,initial,0.5,0.18,3.56,1.06,1.03,0.969,0.526,2.5,61.6,0.0
deficit_80,001,2013,18,2013-02-01,initial,0.5,0.185,4.67,1.39,1.29,0.93,0.64,3.1,64.7,0.0
deficit_80,001,2013,19,2013-02-02,initial,0.5,0.19,4.34,1.29,1.03,0.8,0.628,4.4,69.1,0.0
deficit_80,001,2013,20,2013-02-03,initial,0.5,0.195,5.16,1.52,1.22,0.8,0.925,6.9,76.0,0.0
deficit_80,001,2013,21,2013-02-04,initial,0.5,0.2,5.7,1.68,1.34,0.8,1.0,7.7,83.7,0.0
deficit_80,001,2013,22,2013-02-05,initial,0.5,0.205,4.89,1.44,1.27,0.883,1.0,6.5,90.2,0.0
deficit_80,001,2013,23,2013-02-06,initial,0.5,0.21,4.64,1.37,1.51,1.0,0.833,6.7,96.9,0.0
deficit_80,001,2013,24,2013-02-07,initial,0.5,0.215,5.29,1.57,1.25,0.8,0.79,6.6,103.5,0.0
deficit_80,001,2013,25,2013-02-08,initial,0.5,0.22,5.12,1.51,1.21,0.8,0.973,8.0,111.4,0.0
deficit_80,001,2013,26,2013-02-09,development,0.5,0.22,5.77,1.7,1.36,0.8,0.951,8.4,119.8,0.0
deficit_80,001,2013,27,2013-02-10,development,0.522,0.24,4.93,1.52,1.22,0.8,0.847,5.6,125.4,0.0
deficit_80,001,2013,28,2013-02-11,development,0.545,0.26,5.07,1.64,1.31,0.8,0.831,8.0,133.4,0.0
deficit_80,001,2013,29,2013-02-12,development,0.567,0.28,5.43,1.83,1.46,0.8,0.722,8.3,141.6,0.0
deficit_80,001,2013,30,2013-02-13,development,0.59,0.3,6.22,2.16,1.73,0.8,0.958,10.0,151.6,0.0
deficit_80,001,2013,31,2013-02-14,development,0.612,0.32,5.5,1.98,1.58,0.8,1.0,8.8,160.4,0.0
deficit_80,001,2013,32,2013-02-15,development,0.634,0.34,4.19,1.57,1.26,0.8,0.885,9.9,170.3,0.0
deficit_80,001,2013,33,2013-02-16,development,0.657,0.36,5.26,2.05,1.64,0.8,0.793,11.9,182.1,0.0
deficit_80,001,2013,34,2013-02-17,development,0.679,0.38,5.56,2.24,1.79,0.8,0.806,12.8,194.9,0.0
deficit_80,001,2013,35,2013-02-18,development,0.702,0.4,5.43,2.26,1.81,0.8,0.785,12.6,207.5,0.0
deficit_80,001,2013,36,2013-02-19,development,0.724,0.42,5.53,2.38,1.9,0.8,0.745,13.6,221.1,0.0
deficit_80,001,2013,37,2013-02-20,development,0.747,0.44,5.81,2.56,2.05,0.8,0.869,16.9,238.0,0.0
deficit_80,001,2013,38,2013-02-21,development,0.769,0.46,6.7,3.04,2.43,0.8,1.0,18.7,256.7,0.0
deficit_80,001,2013,39,2013-02-22,development,0.791,0.48,6.76,3.15,2.52,0.8,1.0,17.6,274.3,0.0
deficit_80,001,2013,40,2013-02-23,development,0.814,0.5,5.91,2.84,2.27,0.8,0.932,16.8,291.1,0.0
deficit_80,001,2013,41,2013-02-24,development,0.836,0.52,6.78,3.35,2.68,0.8,0.964,21.9,313.0,0.0
deficit_80,001,2013,42,2013-02-25,development,0.859,0.54,7.59,3.83,3.07,0.8,1.0,23.6,336.6,0.0
deficit_80,001,2013,43,2013-02-26,development,0.881,0.56,7.01,3.62,2.9,0.8,1.0,19.7,356.3,0.0
deficit_80,001,2013,44,2013-02-27,development,0.903,0.58,7.08,3.75,3.0,0.8,1.0,25.1,381.4,0.0
deficit_80,001,2013,45,2013-02-28,development,0.926,0.6,7.42,4.04,3.23,0.8,1.0,26.6,408.0,0.0
deficit_80,001,2013,46,2013-03-01,development,0.948,0.62,6.34,3.55,2.84,0.8,0.982,27.3,435.2,0.0
deficit_80,001,2013,47,2013-03-02,development,0.971,0.64,7.57,4.32,3.45,0.8,1.0,27.8,463.1,0.0
deficit_80,001,2013,48,2013-03-03,development,0.993,0.66,7.45,4.33,3.46,0.8,1.0,27.3,490.4,0.0
deficit_80,001,2013,49,2013-03-04,development,1.016,0.68,6.83,4.07,3.26,0.8,1.0,29.1,519.5,0.0
deficit_80,001,2013,50,2013-03-05,development,1.038,0.7,5.94,3.64,2.92,0.8,0.904,29.4,548.9,0.0
deficit_80,001,2013,51,2013-03-06,development,1.06,0.72,7.89,4.95,3.96,0.8,0.844,29.5,578.5,0.0
deficit_80,001,2013,52,2013-03-07,development,1.083,0.74,7.68,4.91,3.93,0.8,0.971,33.9,612.3,0.0
deficit_80,001,2013,53,2013-03-08,development,1.105,0.76,6.77,4.4,3.52,0.8,1.0,30.1,642.5,0.0
deficit_80,001,2013,54,2013-03-09,development,1.128,0.78,6.98,4.64,3.71,0.8,1.0,37.4,679.9,0.0
deficit_80,001,2013,55,2013-03-10,development,1.15,0.8,7.34,4.97,3.98,0.8,1.0,39.1,719.0,0.0
deficit_80,001,2013,56,2013-03-11,mid,1.15,0.8,8.72,5.87,4.7,0.8,1.0,39.4,758.4,0.0
deficit_80,001,2013,57,2013-03-12,mid,1.15,0.8,7.55,5.08,4.06,0.8,1.0,37.2,795.6,0.0
deficit_80,001,2013,58,2013-03-13,mid,1.15,0.8,7.72,5.18,4.15,0.8,1.0,33.8,829.4,0.0
deficit_80,001,2013,59,2013-03-14,mid,1.15,0.8,7.96,5.34,4.27,0.8,1.0,38.9,868.3,0.0
deficit_80,001,2013,60,2013-03-15,mid,1.15,0.8,7.68,5.15,4.12,0.8,1.0,35.5,903.8,0.0
deficit_80,001,2013,61,2013-03-16,mid,1.15,0.8,6.63,4.48,3.58,0.8,1.0,32.2,936.0,0.0
deficit_80,001,2013,62,2013-03-17,mid,1.15,0.8,6.5,4.42,3.53,0.8,0.917,36.3,972.3,0.0
deficit_80,001,2013,63,2013-03-18,mid,1.15,0.8,7.37,5.01,4.01,0.8,0.879,36.9,1009.2,0.0
deficit_80,001,2013,64,2013-03-19,mid,1.15,0.8,7.39,5.0,4.0,0.8,1.0,37.9,1047.1,0.0
deficit_80,001,2013,65,2013-03-20,mid,1.15,0.8,9.18,6.2,4.96,0.8,1.0,41.5,1088.6,0.0
deficit_80,001,2013,66,2013-03-21,mid,1.15,0.8,8.84,5.96,4.77,0.8,1.0,38.9,1127.5,0.0
deficit_80,001,2013,67,2013-03-22,mid,1.15,0.8,9.8,6.59,5.27,0.8,1.0,37.7,1165.2,0.0
deficit_80,001,2013,68,2013-03-23,mid,1.15,0.8,7.8,5.29,4.23,0.8,1.0,40.3,1205.5,0.0
deficit_80,001,2013,69,2013-03-24,mid,1.15,0.8,7.53,5.1,4.08,0.8,0.997,43.2,1248.8,0.0
