# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 01-05
#   under underpv_high (winter-spring season, 110 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8250
# CROP: potato
# PLANTING_DATE: 01-05
# CONDITION: underpv_high
# SEASON_LENGTH: 110 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2021,53,2021-02-26,development,1.105,0.76,2.17,1.41,1.13,1.13,0.8,0.911,31.3,554.5,0.0
deficit_80,001,2021,54,2021-02-27,development,1.128,0.78,2.18,1.45,1.16,1.16,0.8,0.891,30.5,585.0,0.0
deficit_80,001,2021,55,2021-02-28,development,1.15,0.8,2.67,1.81,1.45,1.46,0.806,0.893,29.6,614.6,0.0
deficit_80,001,2021,56,2021-03-01,mid,1.15,0.8,2.19,1.49,1.19,1.19,0.8,0.85,31.5,646.1,0.0
deficit_80,001,2021,57,2021-03-02,mid,1.15,0.8,2.32,1.57,1.26,1.26,0.8,0.895,33.5,679.6,0.0
deficit_80,001,2021,58,2021-03-03,mid,1.15,0.8,2.57,1.76,1.41,1.41,0.8,0.763,29.1,708.7,0.0
deficit_80,001,2021,59,2021-03-04,mid,1.15,0.8,2.28,1.57,1.25,1.25,0.8,0.614,23.5,732.2,0.0
deficit_80,001,2021,60,2021-03-05,mid,1.15,0.8,2.32,1.57,1.26,1.26,0.8,0.774,30.4,762.6,0.0
deficit_80,001,2021,61,2021-03-06,mid,1.15,0.8,2.48,1.66,1.33,1.33,0.8,1.0,39.6,802.2,0.0
deficit_80,001,2021,62,2021-03-07,mid,1.15,0.8,2.88,1.95,1.56,1.56,0.8,1.0,39.4,841.6,0.0
deficit_80,001,2021,63,2021-03-08,mid,1.15,0.8,3.17,2.14,1.72,1.73,0.805,1.0,39.8,881.4,0.0
deficit_80,001,2021,64,2021-03-09,mid,1.15,0.8,2.24,1.49,1.19,1.19,0.8,1.0,38.7,920.2,0.0
deficit_80,001,2021,65,2021-03-10,mid,1.15,0.8,2.17,1.43,1.15,1.15,0.8,1.0,37.4,957.5,0.0
deficit_80,001,2021,66,2021-03-11,mid,1.15,0.8,2.59,1.72,1.38,1.38,0.8,1.0,38.6,996.1,0.0
deficit_80,001,2021,67,2021-03-12,mid,1.15,0.8,2.92,1.99,1.59,1.59,0.8,1.0,35.8,1031.9,0.0
deficit_80,001,2021,68,2021-03-13,mid,1.15,0.8,2.47,1.67,1.34,1.34,0.8,0.888,36.1,1068.0,0.0
deficit_80,001,2021,69,2021-03-14,mid,1.15,0.8,2.58,1.73,1.39,1.39,0.8,1.0,34.8,1102.8,0.0
deficit_80,001,2021,70,2021-03-15,mid,1.15,0.8,2.54,1.7,1.36,1.36,0.8,1.0,33.4,1136.2,0.0
deficit_80,001,2021,71,2021-03-16,mid,1.15,0.8,2.7,1.82,1.45,1.45,0.8,1.0,38.1,1174.3,0.0
deficit_80,001,2021,72,2021-03-17,mid,1.15,0.8,2.78,1.88,1.5,1.5,0.8,1.0,39.8,1214.0,0.0
deficit_80,001,2021,73,2021-03-18,mid,1.15,0.8,2.66,1.8,1.44,1.44,0.8,0.979,37.6,1251.6,0.0
deficit_80,001,2021,74,2021-03-19,mid,1.15,0.8,2.58,1.75,1.4,1.4,0.8,1.0,40.1,1291.7,0.0
deficit_80,001,2021,75,2021-03-20,mid,1.15,0.8,2.26,1.5,1.2,1.2,0.8,1.0,39.3,1331.0,0.0
deficit_80,001,2021,76,2021-03-21,mid,1.15,0.8,2.25,1.48,1.18,1.18,0.8,0.757,26.6,1357.6,0.0
deficit_80,001,2021,77,2021-03-22,mid,1.15,0.8,2.77,1.83,1.47,1.47,0.8,0.902,32.3,1389.9,0.0
deficit_80,001,2021,78,2021-03-23,mid,1.15,0.8,2.88,1.92,1.54,1.54,0.8,1.0,37.4,1427.3,0.0
deficit_80,001,2021,79,2021-03-24,mid,1.15,0.8,2.72,1.85,1.48,1.48,0.8,1.0,36.3,1463.6,0.0
deficit_80,001,2021,80,2021-03-25,mid,1.15,0.8,2.5,1.7,1.36,1.36,0.8,0.838,35.4,1499.0,0.0
deficit_80,001,2021,81,2021-03-26,mid,1.15,0.8,2.48,1.7,1.36,1.36,0.8,0.808,34.5,1533.4,0.0
deficit_80,001,2021,82,2021-03-27,mid,1.15,0.8,3.11,2.11,1.69,1.69,0.8,0.824,36.4,1569.9,0.0
deficit_80,001,2021,83,2021-03-28,mid,1.15,0.8,3.23,2.19,1.75,1.75,0.8,0.931,40.5,1610.4,0.0
deficit_80,001,2021,84,2021-03-29,mid,1.15,0.8,3.06,2.07,1.65,1.65,0.8,0.983,42.1,1652.5,0.0
deficit_80,001,2021,85,2021-03-30,mid,1.15,0.8,2.98,2.03,1.62,1.62,0.8,0.908,38.6,1691.1,0.0
deficit_80,001,2021,86,2021-03-31,mid,1.15,0.8,2.61,1.78,1.43,1.43,0.8,0.855,38.2,1729.4,0.0
deficit_80,001,2021,87,2021-04-01,mid,1.15,0.8,2.68,1.82,1.45,1.45,0.8,0.932,40.4,1769.8,0.0
deficit_80,001,2021,88,2021-04-02,mid,1.15,0.8,2.69,1.83,1.46,1.46,0.8,0.845,37.8,1807.6,0.0
deficit_80,001,2021,89,2021-04-03,mid,1.15,0.8,2.88,1.96,1.56,1.56,0.8,0.888,41.6,1849.2,0.0
deficit_80,001,2021,90,2021-04-04,mid,1.15,0.8,3.13,2.1,1.68,1.68,0.8,1.0,46.5,1895.7,0.0
deficit_80,001,2021,91,2021-04-05,mid,1.15,0.8,3.22,2.14,1.71,1.71,0.8,1.0,45.6,1941.2,0.0
deficit_80,001,2021,92,2021-04-06,mid,1.15,0.8,2.44,1.61,1.29,1.29,0.8,1.0,41.7,1982.9,0.0
deficit_80,001,2021,93,2021-04-07,mid,1.15,0.8,2.74,1.81,1.45,1.45,0.8,1.0,44.6,2027.5,0.0
deficit_80,001,2021,94,2021-04-08,mid,1.15,0.8,3.21,2.14,1.72,1.72,0.8,1.0,45.6,2073.1,0.0
deficit_80,001,2021,95,2021-04-09,mid,1.15,0.8,3.42,2.32,1.85,1.85,0.8,1.0,45.4,2118.5,0.0
deficit_80,001,2021,96,2021-04-10,mid,1.15,0.8,2.86,1.96,1.57,1.57,0.8,0.811,38.4,2156.9,0.0
deficit_80,001,2021,97,2021-04-11,mid,1.15,0.8,3.27,2.23,1.78,1.78,0.8,0.806,39.0,2195.8,0.0
deficit_80,001,2021,98,2021-04-12,mid,1.15,0.8,2.85,1.94,1.55,1.55,0.8,0.903,42.7,2238.6,0.0
deficit_80,001,2021,99,2021-04-13,mid,1.15,0.8,2.87,1.94,1.55,1.55,0.8,0.959,46.2,2284.7,0.0
deficit_80,001,2021,100,2021-04-14,mid,1.15,0.8,3.12,2.1,1.68,1.68,0.8,1.0,47.0,2331.7,0.0
deficit_80,001,2021,101,2021-04-15,late,1.15,0.8,3.23,2.16,1.73,1.73,0.8,1.0,46.8,2378.5,0.0
deficit_80,001,2021,102,2021-04-16,late,1.129,0.792,3.43,2.24,1.79,1.79,0.8,1.0,45.5,2424.0,0.0
deficit_80,001,2021,103,2021-04-17,late,1.108,0.783,3.17,2.02,1.62,1.62,0.8,0.973,43.3,2467.3,0.0
deficit_80,001,2021,104,2021-04-18,late,1.087,0.775,2.76,1.72,1.37,1.37,0.8,0.632,26.7,2494.0,0.0
deficit_80,001,2021,105,2021-04-19,late,1.066,0.766,2.77,1.69,1.35,1.35,0.8,0.587,23.6,2517.6,0.0
deficit_80,001,2021,106,2021-04-20,late,1.045,0.758,2.75,1.64,1.31,1.31,0.8,0.491,19.4,2537.1,0.0
deficit_80,001,2021,107,2021-04-21,late,1.024,0.749,3.34,1.98,1.59,1.59,0.8,1.0,37.4,2574.5,0.0
deficit_80,001,2021,108,2021-04-22,late,1.003,0.741,3.53,2.05,1.64,1.64,0.8,1.0,39.2,2613.7,0.0
deficit_80,001,2021,109,2021-04-23,late,0.982,0.733,3.85,2.2,1.76,1.76,0.8,1.0,41.6,2655.3,0.0
deficit_80,001,2021,110,2021-04-24,late,0.961,0.724,3.44,1.92,1.54,1.54,0.8,1.0,41.9,2697.2,25771.0
deficit_80,001,2022,1,2022-01-05,initial,0.5,0.1,1.42,0.42,0.33,0.33,0.8,0.851,2.8,2.8,0.0
deficit_80,001,2022,2,2022-01-06,initial,0.5,0.105,1.22,0.35,0.28,0.28,0.8,0.953,3.0,5.8,0.0
deficit_80,001,2022,3,2022-01-07,initial,0.5,0.11,1.43,0.42,0.33,0.33,0.8,1.0,3.5,9.3,0.0
deficit_80,001,2022,4,2022-01-08,initial,0.5,0.115,1.5,0.44,0.35,0.35,0.8,1.0,3.5,12.8,0.0
deficit_80,001,2022,5,2022-01-09,initial,0.5,0.12,1.48,0.43,0.34,0.47,1.0,0.919,3.2,16.0,0.0
deficit_80,001,2022,6,2022-01-10,initial,0.5,0.125,1.74,0.51,0.41,0.41,0.8,0.709,2.6,18.6,0.0
deficit_80,001,2022,7,2022-01-11,initial,0.5,0.13,1.38,0.4,0.32,0.32,0.8,0.7,3.0,21.6,0.0
deficit_80,001,2022,8,2022-01-12,initial,0.5,0.135,1.38,0.4,0.32,0.32,0.8,0.919,3.1,24.7,0.0
deficit_80,001,2022,9,2022-01-13,initial,0.5,0.14,2.02,0.6,0.48,0.48,0.8,0.859,3.3,28.1,0.0
deficit_80,001,2022,10,2022-01-14,initial,0.5,0.145,1.84,0.55,0.44,0.44,0.8,0.661,3.2,31.2,0.0
deficit_80,001,2022,11,2022-01-15,initial,0.5,0.15,1.61,0.48,0.39,0.39,0.8,0.517,2.4,33.7,0.0
deficit_80,001,2022,12,2022-01-16,initial,0.5,0.155,1.7,0.51,0.41,0.56,1.0,0.533,3.1,36.7,0.0
deficit_80,001,2022,13,2022-01-17,initial,0.5,0.16,1.59,0.47,0.38,0.52,1.0,0.588,2.8,39.6,0.0
deficit_80,001,2022,14,2022-01-18,initial,0.5,0.165,1.52,0.45,0.36,0.36,0.8,0.481,2.7,42.3,0.0
deficit_80,001,2022,15,2022-01-19,initial,0.5,0.17,1.89,0.57,0.45,0.56,0.995,0.496,2.9,45.2,0.0
deficit_80,001,2022,16,2022-01-20,initial,0.5,0.175,1.79,0.53,0.43,0.43,0.8,0.42,2.5,47.8,0.0
deficit_80,001,2022,17,2022-01-21,initial,0.5,0.18,1.44,0.43,0.34,0.34,0.8,0.602,3.9,51.6,0.0
deficit_80,001,2022,18,2022-01-22,initial,0.5,0.185,1.76,0.52,0.42,0.42,0.8,0.603,4.0,55.6,0.0
deficit_80,001,2022,19,2022-01-23,initial,0.5,0.19,1.89,0.56,0.45,0.45,0.8,0.575,3.8,59.4,0.0
deficit_80,001,2022,20,2022-01-24,initial,0.5,0.195,1.68,0.5,0.4,0.4,0.8,0.529,3.6,63.1,0.0
deficit_80,001,2022,21,2022-01-25,initial,0.5,0.2,1.74,0.52,0.42,0.42,0.8,0.477,3.5,66.6,0.0
deficit_80,001,2022,22,2022-01-26,initial,0.5,0.205,2.0,0.6,0.48,0.49,0.817,0.499,3.1,69.6,0.0
deficit_80,001,2022,23,2022-01-27,initial,0.5,0.21,1.67,0.5,0.4,0.4,0.8,0.351,2.4,72.0,0.0
deficit_80,001,2022,24,2022-01-28,initial,0.5,0.215,1.68,0.5,0.4,0.4,0.8,0.425,3.3,75.3,0.0
deficit_80,001,2022,25,2022-01-29,initial,0.5,0.22,1.89,0.56,0.45,0.45,0.8,0.544,4.4,79.6,0.0
deficit_80,001,2022,26,2022-01-30,development,0.5,0.22,1.95,0.58,0.46,0.46,0.8,0.672,5.5,85.2,0.0
deficit_80,001,2022,27,2022-01-31,development,0.522,0.24,1.82,0.57,0.45,0.47,0.835,0.555,4.3,89.4,0.0
deficit_80,001,2022,28,2022-02-01,development,0.545,0.26,1.44,0.46,0.37,0.37,0.8,0.63,5.3,94.8,0.0
deficit_80,001,2022,29,2022-02-02,development,0.567,0.28,1.43,0.47,0.38,0.38,0.8,0.808,8.5,103.3,0.0
deficit_80,001,2022,30,2022-02-03,development,0.59,0.3,2.03,0.7,0.56,0.56,0.8,0.852,8.8,112.1,0.0
deficit_80,001,2022,31,2022-02-04,development,0.612,0.32,1.9,0.69,0.56,0.6,0.858,0.593,5.6,117.7,0.0
deficit_80,001,2022,32,2022-02-05,development,0.634,0.34,1.88,0.71,0.57,0.58,0.814,0.564,6.6,124.3,0.0
deficit_80,001,2022,33,2022-02-06,development,0.657,0.36,1.85,0.72,0.58,0.58,0.8,0.585,8.3,132.6,0.0
deficit_80,001,2022,34,2022-02-07,development,0.679,0.38,2.02,0.81,0.65,0.65,0.8,0.806,12.1,144.7,0.0
deficit_80,001,2022,35,2022-02-08,development,0.702,0.4,2.21,0.91,0.73,0.73,0.8,1.0,16.1,160.8,0.0
deficit_80,001,2022,36,2022-02-09,development,0.724,0.42,2.61,1.12,0.89,0.89,0.8,0.903,15.4,176.2,0.0
deficit_80,001,2022,37,2022-02-10,development,0.747,0.44,1.9,0.85,0.68,0.68,0.8,0.54,9.2,185.4,0.0
deficit_80,001,2022,38,2022-02-11,development,0.769,0.46,2.05,0.93,0.75,0.75,0.8,0.643,11.6,197.0,0.0
deficit_80,001,2022,39,2022-02-12,development,0.791,0.48,1.96,0.91,0.73,0.73,0.8,0.834,16.6,213.6,0.0
deficit_80,001,2022,40,2022-02-13,development,0.814,0.5,1.9,0.9,0.72,0.72,0.8,0.959,20.1,233.7,0.0
deficit_80,001,2022,41,2022-02-14,development,0.836,0.52,2.13,1.05,0.84,0.84,0.8,0.83,18.0,251.6,0.0
deficit_80,001,2022,42,2022-02-15,development,0.859,0.54,2.35,1.19,0.95,0.95,0.8,0.856,19.3,270.9,0.0
deficit_80,001,2022,43,2022-02-16,development,0.881,0.56,2.21,1.15,0.92,0.92,0.8,0.737,17.5,288.5,0.0
deficit_80,001,2022,44,2022-02-17,development,0.903,0.58,1.52,0.8,0.64,0.64,0.8,0.822,12.4,300.8,0.0
deficit_80,001,2022,45,2022-02-18,development,0.926,0.6,1.65,0.9,0.72,0.77,0.856,0.778,12.9,313.8,0.0
deficit_80,001,2022,46,2022-02-19,development,0.948,0.62,2.01,1.14,0.91,1.25,1.0,0.666,14.8,328.6,0.0
deficit_80,001,2022,47,2022-02-20,development,0.971,0.64,2.09,1.2,0.96,0.97,0.808,0.683,18.6,347.2,0.0
deficit_80,001,2022,48,2022-02-21,development,0.993,0.66,1.86,1.08,0.87,0.87,0.8,0.871,23.8,371.0,0.0
deficit_80,001,2022,49,2022-02-22,development,1.016,0.68,2.02,1.2,0.96,0.96,0.8,0.961,28.9,399.9,0.0
deficit_80,001,2022,50,2022-02-23,development,1.038,0.7,1.97,1.19,0.95,0.95,0.8,1.0,29.1,429.0,0.0
deficit_80,001,2022,51,2022-02-24,development,1.06,0.72,2.29,1.43,1.15,1.15,0.8,0.867,24.9,453.8,0.0
deficit_80,001,2022,52,2022-02-25,development,1.083,0.74,2.11,1.36,1.09,1.09,0.8,0.729,22.5,476.4,0.0
deficit_80,001,2022,53,2022-02-26,development,1.105,0.76,2.1,1.38,1.1,1.1,0.8,0.684,22.5,498.9,0.0
deficit_80,001,2022,54,2022-02-27,development,1.128,0.78,2.14,1.42,1.14,1.14,0.8,0.857,30.0,528.8,0.0
deficit_80,001,2022,55,2022-02-28,development,1.15,0.8,2.44,1.65,1.32,1.32,0.8,0.855,31.3,560.2,0.0
deficit_80,001,2022,56,2022-03-01,mid,1.15,0.8,2.43,1.64,1.31,1.31,0.8,0.984,36.4,596.6,0.0
deficit_80,001,2022,57,2022-03-02,mid,1.15,0.8,1.92,1.28,1.02,1.02,0.8,1.0,32.1,628.7,0.0
deficit_80,001,2022,58,2022-03-03,mid,1.15,0.8,2.1,1.43,1.14,1.14,0.8,0.913,26.1,654.8,0.0
deficit_80,001,2022,59,2022-03-04,mid,1.15,0.8,2.2,1.5,1.2,1.2,0.8,0.755,27.3,682.1,0.0
deficit_80,001,2022,60,2022-03-05,mid,1.15,0.8,2.05,1.38,1.1,1.1,0.8,0.981,31.1,713.2,0.0
deficit_80,001,2022,61,2022-03-06,mid,1.15,0.8,2.24,1.48,1.19,1.19,0.8,1.0,30.2,743.4,0.0
deficit_80,001,2022,62,2022-03-07,mid,1.15,0.8,2.67,1.81,1.44,1.44,0.8,1.0,34.6,778.0,0.0
deficit_80,001,2022,63,2022-03-08,mid,1.15,0.8,1.81,1.2,0.96,0.96,0.8,1.0,22.3,800.3,0.0
deficit_80,001,2022,64,2022-03-09,mid,1.15,0.8,2.69,1.8,1.44,1.44,0.8,1.0,33.4,833.7,0.0
deficit_80,001,2022,65,2022-03-10,mid,1.15,0.8,2.73,1.86,1.49,1.49,0.8,0.932,33.9,867.6,0.0
deficit_80,001,2022,66,2022-03-11,mid,1.15,0.8,2.14,1.47,1.18,1.18,0.8,0.625,22.5,890.1,0.0
deficit_80,001,2022,67,2022-03-12,mid,1.15,0.8,2.27,1.56,1.25,1.25,0.8,0.608,24.1,914.2,0.0
deficit_80,001,2022,68,2022-03-13,mid,1.15,0.8,2.89,1.97,1.58,1.58,0.8,0.666,27.2,941.4,0.0
deficit_80,001,2022,69,2022-03-14,mid,1.15,0.8,2.61,1.8,1.44,1.44,0.8,0.621,24.5,965.9,0.0
deficit_80,001,2022,70,2022-03-15,mid,1.15,0.8,2.51,1.73,1.38,1.38,0.8,0.537,21.4,987.3,0.0
deficit_80,001,2022,71,2022-03-16,mid,1.15,0.8,2.46,1.68,1.34,1.34,0.8,0.556,23.7,1011.0,0.0
deficit_80,001,2022,72,2022-03-17,mid,1.15,0.8,2.23,1.52,1.21,1.21,0.8,0.696,29.2,1040.3,0.0
deficit_80,001,2022,73,2022-03-18,mid,1.15,0.8,2.7,1.83,1.47,1.47,0.8,0.83,34.3,1074.6,0.0
deficit_80,001,2022,74,2022-03-19,mid,1.15,0.8,2.53,1.72,1.38,1.38,0.8,0.81,33.5,1108.0,0.0
deficit_80,001,2022,75,2022-03-20,mid,1.15,0.8,2.22,1.51,1.21,1.21,0.8,0.828,31.9,1140.0,0.0
deficit_80,001,2022,76,2022-03-21,mid,1.15,0.8,2.23,1.51,1.21,1.56,1.0,0.815,33.4,1173.4,0.0
deficit_80,001,2022,77,2022-03-22,mid,1.15,0.8,2.29,1.57,1.26,1.26,0.8,0.696,28.4,1201.7,0.0
deficit_80,001,2022,78,2022-03-23,mid,1.15,0.8,2.29,1.57,1.26,1.26,0.8,0.644,27.4,1229.1,0.0
deficit_80,001,2022,79,2022-03-24,mid,1.15,0.8,2.32,1.59,1.27,1.27,0.8,0.592,25.1,1254.2,0.0
deficit_80,001,2022,80,2022-03-25,mid,1.15,0.8,2.42,1.66,1.33,1.33,0.8,0.622,26.1,1280.3,0.0
deficit_80,001,2022,81,2022-03-26,mid,1.15,0.8,2.83,1.92,1.54,1.54,0.8,0.783,34.6,1314.9,0.0
deficit_80,001,2022,82,2022-03-27,mid,1.15,0.8,3.22,2.18,1.74,1.74,0.8,0.886,40.3,1355.2,0.0
deficit_80,001,2022,83,2022-03-28,mid,1.15,0.8,2.79,1.88,1.5,1.5,0.8,0.949,41.8,1397.0,0.0
deficit_80,001,2022,84,2022-03-29,mid,1.15,0.8,2.39,1.59,1.27,1.27,0.8,1.0,37.4,1434.4,0.0
deficit_80,001,2022,85,2022-03-30,mid,1.15,0.8,3.1,2.09,1.67,1.67,0.8,1.0,42.3,1476.7,0.0
deficit_80,001,2022,86,2022-03-31,mid,1.15,0.8,2.45,1.63,1.31,1.31,0.8,1.0,43.4,1520.1,0.0
deficit_80,001,2022,87,2022-04-01,mid,1.15,0.8,2.57,1.69,1.36,1.36,0.8,1.0,39.1,1559.2,0.0
deficit_80,001,2022,88,2022-04-02,mid,1.15,0.8,2.65,1.75,1.4,1.4,0.8,0.908,36.7,1595.9,0.0
deficit_80,001,2022,89,2022-04-03,mid,1.15,0.8,2.68,1.77,1.42,1.42,0.8,0.956,35.2,1631.2,0.0
deficit_80,001,2022,90,2022-04-04,mid,1.15,0.8,3.34,2.21,1.77,1.77,0.8,0.886,35.1,1666.2,0.0
deficit_80,001,2022,91,2022-04-05,mid,1.15,0.8,3.39,2.25,1.8,1.8,0.8,0.948,42.1,1708.3,0.0
deficit_80,001,2022,92,2022-04-06,mid,1.15,0.8,3.53,2.33,1.87,1.87,0.8,0.558,22.6,1730.9,0.0
deficit_80,001,2022,93,2022-04-07,mid,1.15,0.8,2.98,1.97,1.58,1.58,0.8,0.912,36.1,1767.0,0.0
deficit_80,001,2022,94,2022-04-08,mid,1.15,0.8,2.98,1.96,1.56,1.56,0.8,0.448,17.8,1784.8,0.0
deficit_80,001,2022,95,2022-04-09,mid,1.15,0.8,3.13,2.1,1.68,1.68,0.8,1.0,43.9,1828.7,0.0
deficit_80,001,2022,96,2022-04-10,mid,1.15,0.8,3.04,2.02,1.62,1.62,0.8,1.0,43.5,1872.2,0.0
deficit_80,001,2022,97,2022-04-11,mid,1.15,0.8,3.15,2.1,1.68,1.68,0.8,1.0,41.7,1913.9,0.0
deficit_80,001,2022,98,2022-04-12,mid,1.15,0.8,3.07,2.08,1.67,1.67,0.8,1.0,46.6,1960.5,0.0
deficit_80,001,2022,99,2022-04-13,mid,1.15,0.8,3.15,2.12,1.69,1.69,0.8,1.0,47.0,2007.5,0.0
deficit_80,001,2022,100,2022-04-14,mid,1.15,0.8,3.62,2.43,1.95,1.95,0.8,1.0,46.6,2054.1,0.0
deficit_80,001,2022,101,2022-04-15,late,1.15,0.8,3.15,2.11,1.69,1.69,0.8,1.0,45.8,2099.9,0.0
deficit_80,001,2022,102,2022-04-16,late,1.129,0.792,3.16,2.07,1.65,1.65,0.8,1.0,42.7,2142.6,0.0
deficit_80,001,2022,103,2022-04-17,late,1.108,0.783,2.63,1.67,1.33,1.33,0.8,0.611,25.6,2168.2,0.0
deficit_80,001,2022,104,2022-04-18,late,1.087,0.775,2.74,1.71,1.36,1.36,0.8,0.799,27.1,2195.3,0.0
deficit_80,001,2022,105,2022-04-19,late,1.066,0.766,3.02,1.88,1.5,1.5,0.8,1.0,32.5,2227.8,0.0
deficit_80,001,2022,106,2022-04-20,late,1.045,0.758,3.44,2.11,1.69,1.69,0.8,1.0,46.0,2273.8,0.0
deficit_80,001,2022,107,2022-04-21,late,1.024,0.749,3.21,1.91,1.53,1.53,0.8,1.0,44.8,2318.6,0.0
deficit_80,001,2022,108,2022-04-22,late,1.003,0.741,2.89,1.68,1.35,1.35,0.8,1.0,37.2,2355.7,0.0
deficit_80,001,2022,109,2022-04-23,late,0.982,0.733,3.29,1.88,1.51,1.51,0.8,1.0,42.4,2398.1,0.0
deficit_80,001,2022,110,2022-04-24,late,0.961,0.724,2.92,1.63,1.3,1.3,0.8,1.0,41.0,2439.1,23053.0
deficit_80,001,2023,1,2023-01-05,initial,0.5,0.1,1.65,0.49,0.39,0.42,0.862,0.817,2.7,2.7,0.0
deficit_80,001,2023,2,2023-01-06,initial,0.5,0.105,1.51,0.44,0.35,0.35,0.8,0.836,2.8,5.4,0.0
deficit_80,001,2023,3,2023-01-07,initial,0.5,0.11,1.47,0.43,0.34,0.34,0.8,0.868,2.5,7.9,0.0
deficit_80,001,2023,4,2023-01-08,initial,0.5,0.115,1.58,0.46,0.37,0.38,0.822,0.879,3.1,11.0,0.0
deficit_80,001,2023,5,2023-01-09,initial,0.5,0.12,1.66,0.49,0.39,0.54,1.0,0.77,3.0,14.0,0.0
deficit_80,001,2023,6,2023-01-10,initial,0.5,0.125,1.21,0.35,0.28,0.36,1.0,0.777,3.8,17.8,0.0
deficit_80,001,2023,7,2023-01-11,initial,0.5,0.13,1.3,0.38,0.3,0.3,0.8,0.908,3.9,21.7,0.0
deficit_80,001,2023,8,2023-01-12,initial,0.5,0.135,1.66,0.49,0.39,0.39,0.8,0.815,3.6,25.3,0.0
deficit_80,001,2023,9,2023-01-13,initial,0.5,0.14,1.67,0.49,0.4,0.4,0.8,0.716,3.0,28.4,0.0
deficit_80,001,2023,10,2023-01-14,initial,0.5,0.145,1.66,0.49,0.39,0.39,0.8,0.744,3.5,31.8,0.0
deficit_80,001,2023,11,2023-01-15,initial,0.5,0.15,1.57,0.46,0.37,0.37,0.8,0.784,3.8,35.6,0.0
deficit_80,001,2023,12,2023-01-16,initial,0.5,0.155,1.78,0.53,0.42,0.58,1.0,0.769,4.5,40.1,0.0
deficit_80,001,2023,13,2023-01-17,initial,0.5,0.16,1.52,0.45,0.36,0.36,0.8,0.776,4.2,44.3,0.0
deficit_80,001,2023,14,2023-01-18,initial,0.5,0.165,1.73,0.51,0.4,0.4,0.8,0.964,5.4,49.7,0.0
deficit_80,001,2023,15,2023-01-19,initial,0.5,0.17,1.59,0.46,0.37,0.37,0.8,0.999,5.9,55.6,0.0
deficit_80,001,2023,16,2023-01-20,initial,0.5,0.175,1.4,0.41,0.33,0.33,0.8,1.0,5.8,61.4,0.0
deficit_80,001,2023,17,2023-01-21,initial,0.5,0.18,1.96,0.58,0.46,0.46,0.8,0.985,6.0,67.4,0.0
deficit_80,001,2023,18,2023-01-22,initial,0.5,0.185,2.02,0.6,0.48,0.5,0.834,0.873,5.8,73.2,0.0
deficit_80,001,2023,19,2023-01-23,initial,0.5,0.19,1.95,0.57,0.46,0.46,0.8,0.992,6.3,79.6,0.0
deficit_80,001,2023,20,2023-01-24,initial,0.5,0.195,1.79,0.52,0.42,0.44,0.838,0.997,6.9,86.5,0.0
deficit_80,001,2023,21,2023-01-25,initial,0.5,0.2,2.04,0.59,0.48,0.49,0.817,1.0,6.7,93.2,0.0
deficit_80,001,2023,22,2023-01-26,initial,0.5,0.205,1.74,0.51,0.41,0.41,0.8,0.891,6.3,99.4,0.0
deficit_80,001,2023,23,2023-01-27,initial,0.5,0.21,1.99,0.58,0.46,0.46,0.8,1.0,7.5,107.0,0.0
deficit_80,001,2023,24,2023-01-28,initial,0.5,0.215,1.85,0.54,0.43,0.43,0.8,1.0,6.9,113.9,0.0
deficit_80,001,2023,25,2023-01-29,initial,0.5,0.22,1.47,0.42,0.34,0.34,0.8,1.0,6.7,120.6,0.0
deficit_80,001,2023,26,2023-01-30,development,0.5,0.22,2.18,0.64,0.51,0.51,0.8,1.0,6.2,126.8,0.0
