# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 11-05
#   under openfield (winter season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8685
# CROP: potato
# PLANTING_DATE: 11-05
# CONDITION: openfield
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2010,36,2010-12-10,development,0.724,0.42,2.95,2.14,1.71,1.73,0.809,1.0,36.0,559.6,0.0
deficit_80,001,2010,37,2010-12-11,development,0.747,0.44,3.24,2.42,1.94,1.98,0.817,1.0,29.3,588.9,0.0
deficit_80,001,2010,38,2010-12-12,development,0.769,0.46,2.59,1.99,1.59,1.59,0.8,0.853,26.8,615.7,0.0
deficit_80,001,2010,39,2010-12-13,development,0.791,0.48,2.34,1.86,1.48,1.48,0.8,0.791,29.4,645.2,0.0
deficit_80,001,2010,40,2010-12-14,development,0.814,0.5,1.7,1.38,1.1,1.1,0.8,0.985,39.3,684.4,0.0
deficit_80,001,2010,41,2010-12-15,development,0.836,0.52,2.04,1.71,1.37,1.37,0.8,1.0,34.0,718.4,0.0
deficit_80,001,2010,42,2010-12-16,development,0.859,0.54,2.32,1.99,1.6,1.6,0.8,1.0,45.6,764.0,0.0
deficit_80,001,2010,43,2010-12-17,development,0.881,0.56,2.42,2.13,1.71,1.71,0.8,1.0,47.5,811.5,0.0
deficit_80,001,2010,44,2010-12-18,development,0.903,0.58,2.85,2.57,2.06,2.06,0.8,1.0,48.1,859.6,0.0
deficit_80,001,2010,45,2010-12-19,development,0.926,0.6,2.84,2.63,2.1,2.1,0.8,1.0,51.4,911.1,0.0
deficit_80,001,2010,46,2010-12-20,development,0.948,0.62,2.94,2.79,2.23,2.23,0.8,1.0,50.3,961.4,0.0
deficit_80,001,2010,47,2010-12-21,development,0.971,0.64,2.82,2.74,2.19,2.19,0.8,1.0,51.6,1013.0,0.0
deficit_80,001,2010,48,2010-12-22,development,0.993,0.66,2.92,2.9,2.32,2.32,0.8,1.0,50.3,1063.3,0.0
deficit_80,001,2010,49,2010-12-23,development,1.016,0.68,3.55,3.6,2.88,2.88,0.8,1.0,51.1,1114.5,0.0
deficit_80,001,2010,50,2010-12-24,development,1.038,0.7,3.18,3.3,2.64,2.64,0.8,1.0,61.2,1175.6,0.0
deficit_80,001,2010,51,2010-12-25,development,1.06,0.72,2.69,2.85,2.28,2.28,0.8,1.0,63.7,1239.4,0.0
deficit_80,001,2010,52,2010-12-26,development,1.083,0.74,2.44,2.64,2.11,2.11,0.8,1.0,65.3,1304.7,0.0
deficit_80,001,2010,53,2010-12-27,development,1.105,0.76,2.92,3.23,2.58,2.58,0.8,1.0,66.4,1371.1,0.0
deficit_80,001,2010,54,2010-12-28,development,1.128,0.78,3.24,3.65,2.92,2.92,0.8,1.0,67.7,1438.8,0.0
deficit_80,001,2010,55,2010-12-29,development,1.15,0.8,2.84,3.26,2.61,3.59,1.0,1.0,30.9,1469.7,0.0
deficit_80,001,2010,56,2010-12-30,mid,1.15,0.8,2.54,2.93,2.34,3.22,1.0,1.0,48.4,1518.1,0.0
deficit_80,001,2010,57,2010-12-31,mid,1.15,0.8,2.6,2.99,2.39,2.45,0.82,1.0,62.4,1580.5,0.0
deficit_80,001,2010,58,2011-01-01,mid,1.15,0.8,2.35,2.7,2.16,2.16,0.8,1.0,67.9,1648.4,0.0
deficit_80,001,2010,59,2011-01-02,mid,1.15,0.8,2.12,2.44,1.95,1.95,0.8,1.0,67.4,1715.7,0.0
deficit_80,001,2010,60,2011-01-03,mid,1.15,0.8,1.93,2.22,1.78,1.78,0.8,1.0,51.1,1766.8,0.0
deficit_80,001,2010,61,2011-01-04,mid,1.15,0.8,2.81,3.23,2.59,2.59,0.8,1.0,69.4,1836.2,0.0
deficit_80,001,2010,62,2011-01-05,mid,1.15,0.8,2.87,3.3,2.64,2.64,0.8,0.993,71.2,1907.4,0.0
deficit_80,001,2010,63,2011-01-06,mid,1.15,0.8,2.93,3.37,2.69,2.69,0.8,1.0,71.1,1978.5,0.0
deficit_80,001,2010,64,2011-01-07,mid,1.15,0.8,3.29,3.78,3.02,3.02,0.8,1.0,70.5,2049.0,0.0
deficit_80,001,2010,65,2011-01-08,mid,1.15,0.8,2.96,3.41,2.73,2.73,0.8,0.903,66.4,2115.4,0.0
deficit_80,001,2010,66,2011-01-09,mid,1.15,0.8,2.78,3.2,2.56,2.56,0.8,0.858,63.7,2179.1,0.0
deficit_80,001,2010,67,2011-01-10,mid,1.15,0.8,2.63,3.03,2.42,2.42,0.8,0.902,68.3,2247.4,0.0
deficit_80,001,2010,68,2011-01-11,mid,1.15,0.8,2.45,2.82,2.26,2.26,0.8,0.997,71.2,2318.7,0.0
deficit_80,001,2010,69,2011-01-12,mid,1.15,0.8,2.33,2.67,2.14,2.14,0.8,1.0,69.9,2388.6,0.0
deficit_80,001,2010,70,2011-01-13,mid,1.15,0.8,2.49,2.87,2.29,2.29,0.8,1.0,75.1,2463.7,0.0
deficit_80,001,2010,71,2011-01-14,mid,1.15,0.8,2.7,3.11,2.49,2.5,0.803,0.991,72.0,2535.7,0.0
deficit_80,001,2010,72,2011-01-15,mid,1.15,0.8,2.57,2.95,2.36,2.49,0.844,0.893,60.2,2595.9,0.0
deficit_80,001,2010,73,2011-01-16,mid,1.15,0.8,2.74,3.15,2.52,2.52,0.8,0.944,70.5,2666.5,0.0
deficit_80,001,2010,74,2011-01-17,mid,1.15,0.8,2.17,2.5,2.0,2.75,1.0,0.994,81.2,2747.6,0.0
deficit_80,001,2010,75,2011-01-18,mid,1.15,0.8,2.12,2.44,1.95,2.68,1.0,0.812,45.4,2793.1,0.0
deficit_80,001,2010,76,2011-01-19,mid,1.15,0.8,2.36,2.72,2.17,2.17,0.8,1.0,71.3,2864.4,0.0
deficit_80,001,2010,77,2011-01-20,mid,1.15,0.8,2.35,2.71,2.16,2.16,0.8,1.0,72.7,2937.0,0.0
deficit_80,001,2010,78,2011-01-21,mid,1.15,0.8,2.6,2.99,2.4,2.4,0.8,1.0,76.1,3013.2,0.0
deficit_80,001,2010,79,2011-01-22,mid,1.15,0.8,2.8,3.22,2.57,2.57,0.8,1.0,77.8,3091.0,0.0
deficit_80,001,2010,80,2011-01-23,mid,1.15,0.8,2.71,3.11,2.49,2.49,0.8,1.0,78.9,3169.8,0.0
deficit_80,001,2010,81,2011-01-24,mid,1.15,0.8,3.03,3.49,2.79,2.79,0.8,1.0,80.4,3250.2,0.0
deficit_80,001,2010,82,2011-01-25,mid,1.15,0.8,2.61,3.01,2.4,2.4,0.8,0.99,64.0,3314.2,0.0
deficit_80,001,2010,83,2011-01-26,mid,1.15,0.8,2.92,3.36,2.69,2.69,0.8,0.995,78.5,3392.7,0.0
deficit_80,001,2010,84,2011-01-27,mid,1.15,0.8,2.59,2.98,2.38,2.38,0.8,1.0,78.7,3471.4,0.0
deficit_80,001,2010,85,2011-01-28,mid,1.15,0.8,2.64,3.04,2.43,2.43,0.8,1.0,74.1,3545.4,0.0
deficit_80,001,2010,86,2011-01-29,mid,1.15,0.8,3.29,3.78,3.02,3.02,0.8,1.0,73.4,3618.8,0.0
deficit_80,001,2010,87,2011-01-30,mid,1.15,0.8,3.09,3.56,2.85,2.85,0.8,1.0,80.9,3699.7,0.0
deficit_80,001,2010,88,2011-01-31,mid,1.15,0.8,3.08,3.54,2.83,2.83,0.8,0.938,75.2,3774.9,0.0
deficit_80,001,2010,89,2011-02-01,mid,1.15,0.8,2.57,2.96,2.37,2.37,0.8,1.0,65.7,3840.6,0.0
deficit_80,001,2010,90,2011-02-02,mid,1.15,0.8,3.07,3.53,2.83,2.83,0.8,1.0,82.6,3923.2,0.0
deficit_80,001,2010,91,2011-02-03,mid,1.15,0.8,2.79,3.21,2.57,2.57,0.8,1.0,73.0,3996.2,0.0
deficit_80,001,2010,92,2011-02-04,mid,1.15,0.8,3.0,3.45,2.76,2.76,0.8,1.0,68.7,4065.0,0.0
deficit_80,001,2010,93,2011-02-05,mid,1.15,0.8,2.86,3.29,2.63,2.68,0.815,1.0,65.7,4130.7,0.0
deficit_80,001,2010,94,2011-02-06,mid,1.15,0.8,2.55,2.93,2.34,2.36,0.807,1.0,63.1,4193.8,0.0
deficit_80,001,2010,95,2011-02-07,mid,1.15,0.8,3.93,4.52,3.61,3.61,0.8,1.0,81.3,4275.0,0.0
deficit_80,001,2010,96,2011-02-08,mid,1.15,0.8,3.51,4.04,3.23,3.24,0.802,1.0,79.8,4354.8,0.0
deficit_80,001,2010,97,2011-02-09,mid,1.15,0.8,3.09,3.55,2.84,2.84,0.8,0.992,82.3,4437.1,0.0
deficit_80,001,2010,98,2011-02-10,mid,1.15,0.8,2.7,3.1,2.48,2.48,0.8,0.956,58.8,4495.9,0.0
deficit_80,001,2010,99,2011-02-11,mid,1.15,0.8,3.41,3.92,3.14,3.15,0.803,0.948,81.6,4577.5,0.0
deficit_80,001,2010,100,2011-02-12,mid,1.15,0.8,3.14,3.61,2.89,2.89,0.8,0.918,85.3,4662.8,0.0
deficit_80,001,2010,101,2011-02-13,late,1.15,0.8,3.45,3.97,3.17,3.17,0.8,0.934,86.0,4748.8,0.0
deficit_80,001,2010,102,2011-02-14,late,1.129,0.792,3.44,3.88,3.11,3.11,0.8,0.969,90.0,4838.8,0.0
deficit_80,001,2010,103,2011-02-15,late,1.108,0.783,3.75,4.15,3.32,3.32,0.8,1.0,79.5,4918.3,0.0
deficit_80,001,2010,104,2011-02-16,late,1.087,0.775,3.58,3.89,3.11,3.11,0.8,1.0,74.9,4993.2,0.0
deficit_80,001,2010,105,2011-02-17,late,1.066,0.766,3.3,3.52,2.82,2.82,0.8,1.0,89.5,5082.7,0.0
deficit_80,001,2010,106,2011-02-18,late,1.045,0.758,3.18,3.32,2.66,2.66,0.8,1.0,91.9,5174.6,0.0
deficit_80,001,2010,107,2011-02-19,late,1.024,0.749,3.73,3.82,3.06,3.06,0.8,1.0,91.4,5266.0,0.0
deficit_80,001,2010,108,2011-02-20,late,1.003,0.741,3.75,3.76,3.01,3.01,0.8,1.0,78.4,5344.4,0.0
deficit_80,001,2010,109,2011-02-21,late,0.982,0.733,3.48,3.42,2.73,2.73,0.8,1.0,87.4,5431.9,0.0
deficit_80,001,2010,110,2011-02-22,late,0.961,0.724,3.39,3.26,2.61,2.61,0.8,1.0,88.1,5520.0,0.0
deficit_80,001,2010,111,2011-02-23,late,0.939,0.716,3.77,3.54,2.83,2.83,0.8,1.0,89.0,5609.0,0.0
deficit_80,001,2010,112,2011-02-24,late,0.918,0.707,3.37,3.1,2.48,2.48,0.8,1.0,75.3,5684.3,0.0
deficit_80,001,2010,113,2011-02-25,late,0.897,0.699,4.17,3.74,3.0,3.0,0.8,1.0,83.6,5767.9,0.0
deficit_80,001,2010,114,2011-02-26,late,0.876,0.691,3.66,3.21,2.57,2.57,0.8,0.968,79.1,5847.0,0.0
deficit_80,001,2010,115,2011-02-27,late,0.855,0.682,3.83,3.28,2.62,2.62,0.8,1.0,85.8,5932.7,0.0
deficit_80,001,2010,116,2011-02-28,late,0.834,0.674,3.98,3.32,2.65,2.65,0.8,1.0,86.2,6018.9,0.0
deficit_80,001,2010,117,2011-03-01,late,0.813,0.665,3.88,3.15,2.52,2.52,0.8,1.0,84.7,6103.6,0.0
deficit_80,001,2010,118,2011-03-02,late,0.792,0.657,4.18,3.31,2.65,2.65,0.8,1.0,82.6,6186.2,0.0
deficit_80,001,2010,119,2011-03-03,late,0.771,0.648,4.7,3.63,2.9,2.9,0.8,1.0,85.3,6271.5,0.0
deficit_80,001,2010,120,2011-03-04,late,0.75,0.64,4.87,3.66,2.92,2.92,0.8,1.0,85.7,6357.2,27074.0
deficit_80,001,2011,1,2011-11-05,initial,0.5,0.1,3.65,1.83,1.46,1.46,0.8,1.0,10.8,10.8,0.0
deficit_80,001,2011,2,2011-11-06,initial,0.5,0.105,3.77,1.88,1.51,1.51,0.8,1.0,11.4,22.3,0.0
deficit_80,001,2011,3,2011-11-07,initial,0.5,0.11,3.54,1.77,1.42,1.42,0.8,1.0,11.8,34.1,0.0
deficit_80,001,2011,4,2011-11-08,initial,0.5,0.115,3.71,1.85,1.48,1.48,0.8,1.0,12.5,46.5,0.0
deficit_80,001,2011,5,2011-11-09,initial,0.5,0.12,3.71,1.85,1.48,1.48,0.8,1.0,12.6,59.2,0.0
deficit_80,001,2011,6,2011-11-10,initial,0.5,0.125,3.24,1.62,1.3,1.3,0.8,1.0,12.8,72.0,0.0
deficit_80,001,2011,7,2011-11-11,initial,0.5,0.13,3.22,1.61,1.29,1.29,0.8,1.0,13.5,85.4,0.0
deficit_80,001,2011,8,2011-11-12,initial,0.5,0.135,3.22,1.61,1.29,1.29,0.8,1.0,13.9,99.4,0.0
deficit_80,001,2011,9,2011-11-13,initial,0.5,0.14,3.42,1.71,1.37,1.37,0.8,1.0,12.8,112.2,0.0
deficit_80,001,2011,10,2011-11-14,initial,0.5,0.145,3.54,1.77,1.42,1.42,0.8,1.0,13.8,126.0,0.0
deficit_80,001,2011,11,2011-11-15,initial,0.5,0.15,3.16,1.58,1.26,1.26,0.8,1.0,14.9,140.9,0.0
deficit_80,001,2011,12,2011-11-16,initial,0.5,0.155,3.03,1.52,1.21,1.21,0.8,1.0,13.9,154.7,0.0
deficit_80,001,2011,13,2011-11-17,initial,0.5,0.16,2.92,1.46,1.17,1.17,0.8,1.0,15.7,170.5,0.0
deficit_80,001,2011,14,2011-11-18,initial,0.5,0.165,3.08,1.54,1.23,1.23,0.8,1.0,15.2,185.6,0.0
deficit_80,001,2011,15,2011-11-19,initial,0.5,0.17,3.29,1.64,1.32,1.32,0.8,1.0,16.4,202.1,0.0
deficit_80,001,2011,16,2011-11-20,initial,0.5,0.175,3.25,1.62,1.3,1.3,0.8,1.0,17.1,219.2,0.0
deficit_80,001,2011,17,2011-11-21,initial,0.5,0.18,3.27,1.63,1.31,1.31,0.8,1.0,17.2,236.5,0.0
deficit_80,001,2011,18,2011-11-22,initial,0.5,0.185,3.22,1.61,1.29,1.29,0.8,1.0,17.9,254.4,0.0
deficit_80,001,2011,19,2011-11-23,initial,0.5,0.19,2.97,1.48,1.19,1.19,0.8,1.0,18.0,272.4,0.0
deficit_80,001,2011,20,2011-11-24,initial,0.5,0.195,3.25,1.63,1.3,1.3,0.8,1.0,18.2,290.6,0.0
deficit_80,001,2011,21,2011-11-25,initial,0.5,0.2,3.39,1.69,1.35,1.35,0.8,1.0,16.6,307.2,0.0
deficit_80,001,2011,22,2011-11-26,initial,0.5,0.205,3.19,1.59,1.27,1.27,0.8,1.0,19.1,326.3,0.0
deficit_80,001,2011,23,2011-11-27,initial,0.5,0.21,3.2,1.6,1.28,1.28,0.8,1.0,19.5,345.8,0.0
deficit_80,001,2011,24,2011-11-28,initial,0.5,0.215,3.21,1.61,1.29,1.31,0.812,1.0,19.2,364.9,0.0
deficit_80,001,2011,25,2011-11-29,initial,0.5,0.22,2.76,1.38,1.1,1.1,0.8,1.0,20.3,385.3,0.0
deficit_80,001,2011,26,2011-11-30,development,0.5,0.22,2.36,1.18,0.94,0.94,0.8,1.0,19.4,404.6,0.0
deficit_80,001,2011,27,2011-12-01,development,0.522,0.24,2.59,1.35,1.08,1.08,0.8,1.0,21.6,426.2,0.0
deficit_80,001,2011,28,2011-12-02,development,0.545,0.26,2.83,1.54,1.23,1.23,0.8,1.0,23.2,449.4,0.0
deficit_80,001,2011,29,2011-12-03,development,0.567,0.28,2.92,1.66,1.32,1.32,0.8,1.0,24.9,474.3,0.0
deficit_80,001,2011,30,2011-12-04,development,0.59,0.3,2.82,1.66,1.33,1.33,0.8,1.0,27.4,501.7,0.0
deficit_80,001,2011,31,2011-12-05,development,0.612,0.32,2.91,1.78,1.43,1.43,0.8,1.0,28.9,530.6,0.0
deficit_80,001,2011,32,2011-12-06,development,0.634,0.34,3.32,2.11,1.69,1.69,0.8,1.0,30.7,561.2,0.0
deficit_80,001,2011,33,2011-12-07,development,0.657,0.36,2.8,1.84,1.47,1.47,0.8,1.0,30.0,591.2,0.0
deficit_80,001,2011,34,2011-12-08,development,0.679,0.38,3.29,2.23,1.79,1.79,0.8,1.0,33.5,624.7,0.0
deficit_80,001,2011,35,2011-12-09,development,0.702,0.4,3.01,2.11,1.69,1.69,0.8,1.0,36.4,661.1,0.0
deficit_80,001,2011,36,2011-12-10,development,0.724,0.42,3.15,2.28,1.82,1.82,0.8,0.997,38.2,699.3,0.0
deficit_80,001,2011,37,2011-12-11,development,0.747,0.44,2.86,2.13,1.71,1.71,0.8,1.0,39.9,739.2,0.0
deficit_80,001,2011,38,2011-12-12,development,0.769,0.46,2.98,2.29,1.83,1.83,0.8,1.0,39.8,779.0,0.0
deficit_80,001,2011,39,2011-12-13,development,0.791,0.48,2.72,2.15,1.72,1.72,0.8,1.0,41.2,820.3,0.0
deficit_80,001,2011,40,2011-12-14,development,0.814,0.5,2.43,1.97,1.58,1.58,0.8,1.0,31.0,851.3,0.0
deficit_80,001,2011,41,2011-12-15,development,0.836,0.52,3.49,2.92,2.34,2.34,0.8,1.0,44.6,895.8,0.0
deficit_80,001,2011,42,2011-12-16,development,0.859,0.54,2.53,2.17,1.73,1.73,0.8,0.94,41.5,937.4,0.0
deficit_80,001,2011,43,2011-12-17,development,0.881,0.56,2.49,2.19,1.75,1.75,0.8,1.0,49.0,986.3,0.0
deficit_80,001,2011,44,2011-12-18,development,0.903,0.58,2.42,2.18,1.75,1.75,0.8,1.0,46.7,1033.1,0.0
deficit_80,001,2011,45,2011-12-19,development,0.926,0.6,2.65,2.45,1.96,1.96,0.8,1.0,47.4,1080.5,0.0
deficit_80,001,2011,46,2011-12-20,development,0.948,0.62,2.26,2.14,1.72,1.72,0.8,1.0,49.3,1129.8,0.0
deficit_80,001,2011,47,2011-12-21,development,0.971,0.64,2.27,2.2,1.76,1.76,0.8,1.0,36.8,1166.5,0.0
deficit_80,001,2011,48,2011-12-22,development,0.993,0.66,2.95,2.93,2.35,2.35,0.8,1.0,55.0,1221.5,0.0
deficit_80,001,2011,49,2011-12-23,development,1.016,0.68,2.79,2.84,2.27,2.27,0.8,1.0,57.1,1278.7,0.0
deficit_80,001,2011,50,2011-12-24,development,1.038,0.7,2.69,2.79,2.23,2.23,0.8,0.948,55.9,1334.5,0.0
deficit_80,001,2011,51,2011-12-25,development,1.06,0.72,2.62,2.78,2.22,2.22,0.8,0.87,52.5,1387.0,0.0
deficit_80,001,2011,52,2011-12-26,development,1.083,0.74,2.72,2.94,2.35,2.35,0.8,0.95,61.8,1448.8,0.0
deficit_80,001,2011,53,2011-12-27,development,1.105,0.76,2.75,3.03,2.43,2.43,0.8,1.0,66.4,1515.2,0.0
deficit_80,001,2011,54,2011-12-28,development,1.128,0.78,2.51,2.83,2.26,2.26,0.8,1.0,67.2,1582.4,0.0
deficit_80,001,2011,55,2011-12-29,development,1.15,0.8,2.17,2.49,1.99,2.0,0.804,1.0,68.4,1650.8,0.0
deficit_80,001,2011,56,2011-12-30,mid,1.15,0.8,1.81,2.08,1.66,1.74,0.838,1.0,32.2,1683.0,0.0
deficit_80,001,2011,57,2011-12-31,mid,1.15,0.8,3.02,3.47,2.78,2.78,0.8,1.0,55.7,1738.7,0.0
deficit_80,001,2011,58,2012-01-01,mid,1.15,0.8,2.71,3.11,2.49,2.49,0.8,0.868,61.5,1800.1,0.0
deficit_80,001,2011,59,2012-01-02,mid,1.15,0.8,2.74,3.15,2.52,2.52,0.8,0.852,56.9,1857.1,0.0
deficit_80,001,2011,60,2012-01-03,mid,1.15,0.8,2.72,3.13,2.5,2.5,0.8,0.918,64.5,1921.6,0.0
deficit_80,001,2011,61,2012-01-04,mid,1.15,0.8,2.57,2.95,2.36,2.36,0.8,0.97,69.8,1991.4,0.0
deficit_80,001,2011,62,2012-01-05,mid,1.15,0.8,2.66,3.06,2.45,2.45,0.8,0.901,65.2,2056.6,0.0
deficit_80,001,2011,63,2012-01-06,mid,1.15,0.8,2.43,2.79,2.23,2.23,0.8,0.805,58.8,2115.4,0.0
deficit_80,001,2011,64,2012-01-07,mid,1.15,0.8,2.21,2.54,2.03,2.03,0.8,0.897,66.5,2181.9,0.0
deficit_80,001,2011,65,2012-01-08,mid,1.15,0.8,2.68,3.08,2.46,2.46,0.8,0.871,59.4,2241.3,0.0
deficit_80,001,2011,66,2012-01-09,mid,1.15,0.8,2.52,2.9,2.32,2.32,0.8,0.778,55.4,2296.7,0.0
deficit_80,001,2011,67,2012-01-10,mid,1.15,0.8,2.36,2.72,2.17,2.17,0.8,0.919,62.7,2359.4,0.0
deficit_80,001,2011,68,2012-01-11,mid,1.15,0.8,2.65,3.05,2.44,2.44,0.8,0.782,55.5,2414.9,0.0
deficit_80,001,2011,69,2012-01-12,mid,1.15,0.8,2.63,3.02,2.42,2.42,0.8,0.695,51.6,2466.4,0.0
deficit_80,001,2011,70,2012-01-13,mid,1.15,0.8,2.62,3.02,2.41,2.41,0.8,0.688,49.2,2515.6,0.0
deficit_80,001,2011,71,2012-01-14,mid,1.15,0.8,2.37,2.72,2.18,2.18,0.8,0.664,49.9,2565.5,0.0
deficit_80,001,2011,72,2012-01-15,mid,1.15,0.8,2.46,2.83,2.27,2.27,0.8,0.799,61.8,2627.2,0.0
deficit_80,001,2011,73,2012-01-16,mid,1.15,0.8,2.65,3.05,2.44,2.44,0.8,0.763,59.0,2686.2,0.0
deficit_80,001,2011,74,2012-01-17,mid,1.15,0.8,2.35,2.71,2.17,2.18,0.804,0.845,54.6,2740.8,0.0
deficit_80,001,2011,75,2012-01-18,mid,1.15,0.8,2.69,3.1,2.48,2.48,0.8,0.897,69.2,2810.0,0.0
deficit_80,001,2011,76,2012-01-19,mid,1.15,0.8,3.29,3.78,3.03,3.03,0.8,0.875,60.0,2869.9,0.0
deficit_80,001,2011,77,2012-01-20,mid,1.15,0.8,3.06,3.52,2.82,2.82,0.8,0.708,51.8,2921.7,0.0
deficit_80,001,2011,78,2012-01-21,mid,1.15,0.8,2.45,2.82,2.26,2.26,0.8,0.676,54.3,2976.0,0.0
deficit_80,001,2011,79,2012-01-22,mid,1.15,0.8,2.91,3.35,2.68,2.68,0.8,0.677,49.1,3025.1,0.0
deficit_80,001,2011,80,2012-01-23,mid,1.15,0.8,2.85,3.28,2.62,2.62,0.8,0.76,58.1,3083.2,0.0
deficit_80,001,2011,81,2012-01-24,mid,1.15,0.8,2.46,2.83,2.26,2.26,0.8,1.0,75.9,3159.2,0.0
deficit_80,001,2011,82,2012-01-25,mid,1.15,0.8,2.24,2.57,2.06,2.07,0.804,1.0,55.6,3214.8,0.0
deficit_80,001,2011,83,2012-01-26,mid,1.15,0.8,3.2,3.68,2.95,2.95,0.8,1.0,77.1,3291.9,0.0
deficit_80,001,2011,84,2012-01-27,mid,1.15,0.8,2.93,3.37,2.69,2.69,0.8,0.877,67.8,3359.7,0.0
deficit_80,001,2011,85,2012-01-28,mid,1.15,0.8,3.06,3.51,2.81,2.81,0.8,0.808,66.0,3425.7,0.0
deficit_80,001,2011,86,2012-01-29,mid,1.15,0.8,2.41,2.77,2.22,2.22,0.8,0.877,65.4,3491.1,0.0
deficit_80,001,2011,87,2012-01-30,mid,1.15,0.8,2.27,2.61,2.08,2.55,0.98,0.972,38.6,3529.7,0.0
deficit_80,001,2011,88,2012-01-31,mid,1.15,0.8,3.17,3.64,2.91,2.91,0.8,0.981,80.2,3609.9,0.0
deficit_80,001,2011,89,2012-02-01,mid,1.15,0.8,2.62,3.01,2.41,2.41,0.8,0.77,48.5,3658.4,0.0
deficit_80,001,2011,90,2012-02-02,mid,1.15,0.8,2.64,3.04,2.43,2.43,0.8,0.699,60.4,3718.8,0.0
deficit_80,001,2011,91,2012-02-03,mid,1.15,0.8,2.86,3.28,2.63,2.63,0.8,0.994,81.6,3800.4,0.0
deficit_80,001,2011,92,2012-02-04,mid,1.15,0.8,3.26,3.75,3.0,3.0,0.8,1.0,84.2,3884.5,0.0
deficit_80,001,2011,93,2012-02-05,mid,1.15,0.8,2.92,3.36,2.69,2.69,0.8,1.0,86.2,3970.8,0.0
deficit_80,001,2011,94,2012-02-06,mid,1.15,0.8,3.23,3.72,2.97,2.97,0.8,1.0,68.2,4039.0,0.0
deficit_80,001,2011,95,2012-02-07,mid,1.15,0.8,3.08,3.54,2.83,2.83,0.8,1.0,47.3,4086.3,0.0
deficit_80,001,2011,96,2012-02-08,mid,1.15,0.8,2.3,2.65,2.12,2.12,0.8,0.924,31.0,4117.3,0.0
deficit_80,001,2011,97,2012-02-09,mid,1.15,0.8,2.55,2.93,2.34,2.34,0.8,0.931,49.9,4167.3,0.0
deficit_80,001,2011,98,2012-02-10,mid,1.15,0.8,3.45,3.96,3.17,3.17,0.8,1.0,77.5,4244.8,0.0
deficit_80,001,2011,99,2012-02-11,mid,1.15,0.8,3.02,3.47,2.77,2.77,0.8,1.0,79.2,4324.0,0.0
deficit_80,001,2011,100,2012-02-12,mid,1.15,0.8,2.93,3.37,2.7,2.7,0.8,1.0,67.9,4391.8,0.0
deficit_80,001,2011,101,2012-02-13,late,1.15,0.8,3.55,4.08,3.26,3.26,0.8,1.0,76.5,4468.3,0.0
deficit_80,001,2011,102,2012-02-14,late,1.129,0.792,3.14,3.55,2.84,2.84,0.8,1.0,65.8,4534.1,0.0
deficit_80,001,2011,103,2012-02-15,late,1.108,0.783,3.45,3.82,3.06,3.06,0.8,1.0,55.0,4589.1,0.0
deficit_80,001,2011,104,2012-02-16,late,1.087,0.775,3.14,3.42,2.73,2.73,0.8,0.964,70.1,4659.2,0.0
deficit_80,001,2011,105,2012-02-17,late,1.066,0.766,3.37,3.59,2.87,2.87,0.8,0.808,69.0,4728.2,0.0
deficit_80,001,2011,106,2012-02-18,late,1.045,0.758,2.73,2.85,2.28,2.28,0.8,0.726,59.0,4787.2,0.0
deficit_80,001,2011,107,2012-02-19,late,1.024,0.749,3.23,3.31,2.65,2.65,0.8,0.692,63.1,4850.3,0.0
deficit_80,001,2011,108,2012-02-20,late,1.003,0.741,3.41,3.42,2.73,2.73,0.8,0.804,73.0,4923.3,0.0
